Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,00244140625;5,96578198493785;-2,4163818359375E-08;0,0026275634765625;1;1;0,000158561507612467;-1,3157022446394E-05;100 nA
0,0048828125;6,01460998481457;-5,2947998046875E-09;0,0049407958984375;1;2;0,000158561507612467;-1,3157022446394E-05;100 nA
0,00732421875;6,06343798469129;6,43310546875E-09;0,0076568603515625;1;3;0,000158561507612467;-1,3157022446394E-05;100 nA
0,009765625;6,11226598456801;1,35101318359375E-08;0,0100830078125;1;4;0,000158561507612467;-1,3157022446394E-05;100 nA
0,01220703125;6,16109398444473;3,0120849609375E-08;0,0124481201171875;1;5;0,000158561507612467;-1,3157022446394E-05;100 nA
0,0146484375;6,20992198432145;3,0029296875E-08;0,0147369384765625;1;6;0,000158561507612467;-1,3157022446394E-05;100 nA
0,01708984375;6,25874998419818;5,047607421875E-08;0,0173431396484375;1;7;0,000158561507612467;-1,3157022446394E-05;100 nA
0,01953125;6,3075779840749;4,5379638671875E-08;0,0198577880859375;1;8;0,000158561507612467;-1,3157022446394E-05;100 nA
0,02197265625;6,35640598395162;6,48193359375E-08;0,0221832275390625;1;9;0,000158561507612467;-1,3157022446394E-05;100 nA
0,0244140625;6,40523398382834;6,1767578125E-08;0,024298095703125;1;10;0,000158561507612467;-1,3157022446394E-05;100 nA
0,02685546875;6,45406198370506;7,6019287109375E-08;0,02706298828125;1;11;0,000158561507612467;-1,3157022446394E-05;100 nA
0,029296875;6,50288998358178;7,861328125E-08;0,02977294921875;1;12;0,000158561507612467;-1,3157022446394E-05;100 nA
0,03173828125;6,5517179834585;8,5205078125E-08;0,03199462890625;1;13;0,000158561507612467;-1,3157022446394E-05;100 nA
0,0341796875;6,60054598333522;9,5184326171875E-08;0,034185791015625;1;14;0,000158561507612467;-1,3157022446394E-05;100 nA
0,03662109375;6,64937398321194;9,4207763671875E-08;0,03687744140625;1;15;0,000158561507612467;-1,3157022446394E-05;100 nA
0,0390625;6,69820198308867;1,10687255859375E-07;0,0392913818359375;1;16;0,000158561507612467;-1,3157022446394E-05;100 nA
0,04150390625;6,74702998296539;1,04827880859375E-07;0,041705322265625;1;17;0,000158561507612467;-1,3157022446394E-05;100 nA
0,0439453125;6,79585798284211;1,2249755859375E-07;0,0438232421875;1;18;0,000158561507612467;-1,3157022446394E-05;100 nA
0,04638671875;6,84468598271883;1,1627197265625E-07;0,046539306640625;1;19;0,000158561507612467;-1,3157022446394E-05;100 nA
0,048828125;6,89351398259555;1,31591796875E-07;0,049102783203125;1;20;0,000158561507612467;-1,3157022446394E-05;100 nA
0,05126953125;6,94234198247227;1,29791259765625E-07;0,05108642578125;1;21;0,000158561507612467;-1,3157022446394E-05;100 nA
0,0537109375;6,99116998234899;1,38153076171875E-07;0,05377197265625;1;22;0,000158561507612467;-1,3157022446394E-05;100 nA
0,05615234375;7,03999798222571;1,43798828125E-07;0,05609130859375;1;23;0,000158561507612467;-1,3157022446394E-05;100 nA
0,05859375;7,08882598210243;1,4453125E-07;0,058624267578125;1;24;0,000158561507612467;-1,3157022446394E-05;100 nA
0,06103515625;7,13765398197916;1,5716552734375E-07;0,061004638671875;1;25;0,000158561507612467;-1,3157022446394E-05;100 nA
0,0634765625;7,18648198185588;1,52679443359375E-07;0,06341552734375;1;26;0,000158561507612467;-1,3157022446394E-05;100 nA
0,06591796875;7,2353099817326;1,6925048828125E-07;0,065826416015625;1;27;0,000158561507612467;-1,3157022446394E-05;100 nA
0,068359375;7,28413798160932;1,61346435546875E-07;0,0682373046875;1;28;0,000158561507612467;-1,3157022446394E-05;100 nA
0,07080078125;7,33296598148604;1,7755126953125E-07;0,07061767578125;1;29;0,000158561507612467;-1,3157022446394E-05;100 nA
0,0732421875;7,38179398136276;1,72698974609375E-07;0,0731201171875;1;30;0,000158561507612467;-1,3157022446394E-05;100 nA
0,07568359375;7,43062198123948;1,83807373046875E-07;0,07550048828125;1;31;0,000158561507612467;-1,3157022446394E-05;100 nA
0,078125;7,4794499811162;1,85516357421875E-07;0,077972412109375;1;32;0,000158561507612467;-1,3157022446394E-05;100 nA
0,08056640625;7,52827798099293;1,8939208984375E-07;0,080535888671875;1;33;0,000158561507612467;-1,3157022446394E-05;100 nA
0,0830078125;7,57710598086965;1,9854736328125E-07;0,082733154296875;1;34;0,000158561507612467;-1,3157022446394E-05;100 nA
0,08544921875;7,62593398074637;1,95587158203125E-07;0,0850830078125;1;35;0,000158561507612467;-1,3157022446394E-05;100 nA
0,087890625;7,67476198062309;2,10845947265625E-07;0,08770751953125;1;36;0,000158561507612467;-1,3157022446394E-05;100 nA
0,09033203125;7,72358998049981;2,03857421875E-07;0,090087890625;1;37;0,000158561507612467;-1,3157022446394E-05;100 nA
0,0927734375;7,77241798037653;2,20306396484375E-07;0,09234619140625;1;38;0,000158561507612467;-1,3157022446394E-05;100 nA
0,09521484375;7,82124598025325;2,135009765625E-07;0,0947265625;1;39;0,000158561507612467;-1,3157022446394E-05;100 nA
0,09765625;7,87007398012997;2,27508544921875E-07;0,097442626953125;1;40;0,000158561507612467;-1,3157022446394E-05;100 nA
0,10009765625;7,91890198000669;2,257080078125E-07;0,099822998046875;1;41;0,000158561507612467;-1,3157022446394E-05;100 nA
0,1025390625;7,96772997988342;2,32666015625E-07;0,102142333984375;1;42;0,000158561507612467;-1,3157022446394E-05;100 nA
0,10498046875;8,01655797976014;2,386474609375E-07;0,10443115234375;1;43;0,000158561507612467;-1,3157022446394E-05;100 nA
0,107421875;8,06538597963686;2,38189697265625E-07;0,107086181640625;1;44;0,000158561507612467;-1,3157022446394E-05;100 nA
0,10986328125;8,11421397951358;2,51129150390625E-07;0,109619140625;1;45;0,000158561507612467;-1,3157022446394E-05;100 nA
0,1123046875;8,1630419793903;2,4591064453125E-07;0,11187744140625;1;46;0,000158561507612467;-1,3157022446394E-05;100 nA
0,11474609375;8,21186997926702;2,62176513671875E-07;0,114288330078125;1;47;0,000158561507612467;-1,3157022446394E-05;100 nA
0,1171875;8,26069797914374;2,54547119140625E-07;0,116790771484375;1;48;0,000158561507612467;-1,3157022446394E-05;100 nA
0,11962890625;8,30952597902046;2,70538330078125E-07;0,119354248046875;1;49;0,000158561507612467;-1,3157022446394E-05;100 nA
0,1220703125;8,35835397889718;2,66143798828125E-07;0,121612548828125;1;50;0,000158561507612467;-1,3157022446394E-05;100 nA
0,12451171875;8,40718197877391;2,76641845703125E-07;0,123931884765625;1;51;0,000158561507612467;-1,3157022446394E-05;100 nA
0,126953125;8,45600997865063;2,79327392578125E-07;0,126556396484375;1;52;0,000158561507612467;-1,3157022446394E-05;100 nA
0,12939453125;8,50483797852735;2,8271484375E-07;0,128997802734375;1;53;0,000158561507612467;-1,3157022446394E-05;100 nA
0,1318359375;8,55366597840407;2,926025390625E-07;0,13128662109375;1;54;0,000158561507612467;-1,3157022446394E-05;100 nA
0,13427734375;8,60249397828079;2,90191650390625E-07;0,133697509765625;1;55;0,000158561507612467;-1,3157022446394E-05;100 nA
0,13671875;8,65132197815751;3,06549072265625E-07;0,136199951171875;1;56;0,000158561507612467;-1,3157022446394E-05;100 nA
0,13916015625;8,70014997803423;2,98583984375E-07;0,139190673828125;1;57;0,000158561507612467;-1,3157022446394E-05;1 µA
0,1416015625;8,74897797791095;3,1549072265625E-07;0,141571044921875;1;58;0,000158561507612467;-1,3157022446394E-05;1 µA
0,14404296875;8,79780597778768;3,09783935546875E-07;0,14385986328125;1;59;0,000158561507612467;-1,3157022446394E-05;1 µA
0,146484375;8,8466339776644;3,2391357421875E-07;0,146453857421875;1;60;0,000158561507612467;-1,3157022446394E-05;1 µA
0,14892578125;8,89546197754112;3,23486328125E-07;0,14892578125;1;61;0,000158561507612467;-1,3157022446394E-05;1 µA
0,1513671875;8,94428997741784;3,31085205078125E-07;0,151123046875;1;62;0,000158561507612467;-1,3157022446394E-05;1 µA
0,15380859375;8,99311797729456;3,38470458984375E-07;0,15374755859375;1;63;0,000158561507612467;-1,3157022446394E-05;1 µA
0,15625;9,04194597717128;3,3917236328125E-07;0,156158447265625;1;64;0,000158561507612467;-1,3157022446394E-05;1 µA
0,15869140625;9,090773977048;3,53057861328125E-07;0,15863037109375;1;65;0,000158561507612467;-1,3157022446394E-05;1 µA
0,1611328125;9,13960197692472;3,49456787109375E-07;0,161041259765625;1;66;0,000158561507612467;-1,3157022446394E-05;1 µA
0,16357421875;9,18842997680144;3,66668701171875E-07;0,1634521484375;1;67;0,000158561507612467;-1,3157022446394E-05;1 µA
0,166015625;9,23725797667817;3,609619140625E-07;0,165924072265625;1;68;0,000158561507612467;-1,3157022446394E-05;1 µA
0,16845703125;9,28608597655489;3,78021240234375E-07;0,16827392578125;1;69;0,000158561507612467;-1,3157022446394E-05;1 µA
0,1708984375;9,33491397643161;3,76007080078125E-07;0,170745849609375;1;70;0,000158561507612467;-1,3157022446394E-05;1 µA
0,17333984375;9,38374197630833;3,87725830078125E-07;0,173187255859375;1;71;0,000158561507612467;-1,3157022446394E-05;1 µA
0,17578125;9,43256997618505;3,92791748046875E-07;0,175689697265625;1;72;0,000158561507612467;-1,3157022446394E-05;1 µA
0,17822265625;9,48139797606177;3,9794921875E-07;0,178009033203125;1;73;0,000158561507612467;-1,3157022446394E-05;1 µA
0,1806640625;9,53022597593849;4,10491943359375E-07;0,180572509765625;1;74;0,000158561507612467;-1,3157022446394E-05;1 µA
0,18310546875;9,57905397581521;4,10430908203125E-07;0,18292236328125;1;75;0,000158561507612467;-1,3157022446394E-05;1 µA
0,185546875;9,62788197569193;4,2828369140625E-07;0,185455322265625;1;76;0,000158561507612467;-1,3157022446394E-05;1 µA
0,18798828125;9,67670997556866;4,24530029296875E-07;0,18780517578125;1;77;0,000158561507612467;-1,3157022446394E-05;1 µA
0,1904296875;9,72553797544538;4,43603515625E-07;0,19024658203125;1;78;0,000158561507612467;-1,3157022446394E-05;1 µA
0,19287109375;9,7743659753221;4,41802978515625E-07;0,192596435546875;1;79;0,000158561507612467;-1,3157022446394E-05;1 µA
0,1953125;9,82319397519882;4,5794677734375E-07;0,195220947265625;1;80;0,000158561507612467;-1,3157022446394E-05;1 µA
0,19775390625;9,87202197507554;4,6173095703125E-07;0,197479248046875;1;81;0,000158561507612467;-1,3157022446394E-05;1 µA
0,2001953125;9,92084997495226;4,7149658203125E-07;0,19989013671875;1;82;0,000158561507612467;-1,3157022446394E-05;1 µA
0,20263671875;9,96967797482898;4,833984375E-07;0,202392578125;1;83;0,000158561507612467;-1,3157022446394E-05;1 µA
0,205078125;10,0185059747057;4,87060546875E-07;0,2049560546875;1;84;0,000158561507612467;-1,3157022446394E-05;1 µA
0,20751953125;10,0673339745824;5,0567626953125E-07;0,207305908203125;1;85;0,000158561507612467;-1,3157022446394E-05;1 µA
0,2099609375;10,1161619744591;5,059814453125E-07;0,20965576171875;1;86;0,000158561507612467;-1,3157022446394E-05;1 µA
0,21240234375;10,1649899743359;5,2764892578125E-07;0,212188720703125;1;87;0,000158561507612467;-1,3157022446394E-05;1 µA
0,21484375;10,2138179742126;5,2764892578125E-07;0,21466064453125;1;88;0,000158561507612467;-1,3157022446394E-05;1 µA
0,21728515625;10,2626459740893;5,4840087890625E-07;0,2169189453125;1;89;0,000158561507612467;-1,3157022446394E-05;1 µA
0,2197265625;10,311473973966;5,5267333984375E-07;0,219451904296875;1;90;0,000158561507612467;-1,3157022446394E-05;1 µA
0,22216796875;10,3603019738428;5,6884765625E-07;0,22198486328125;1;91;0,000158561507612467;-1,3157022446394E-05;1 µA
0,224609375;10,4091299737195;5,8074951171875E-07;0,2244873046875;1;92;0,000158561507612467;-1,3157022446394E-05;1 µA
0,22705078125;10,4579579735962;5,9051513671875E-07;0,226806640625;1;93;0,000158561507612467;-1,3157022446394E-05;1 µA
0,2294921875;10,5067859734729;6,1065673828125E-07;0,229095458984375;1;94;0,000158561507612467;-1,3157022446394E-05;1 µA
0,23193359375;10,5556139733496;6,1614990234375E-07;0,23175048828125;1;95;0,000158561507612467;-1,3157022446394E-05;1 µA
0,234375;10,6044419732264;6,4208984375E-07;0,234100341796875;1;96;0,000158561507612467;-1,3157022446394E-05;1 µA
0,23681640625;10,6532699731031;6,4453125E-07;0,2364501953125;1;97;0,000158561507612467;-1,3157022446394E-05;1 µA
0,2392578125;10,7020979729798;6,7169189453125E-07;0,238983154296875;1;98;0,000158561507612467;-1,3157022446394E-05;1 µA
0,24169921875;10,7509259728565;6,7840576171875E-07;0,24139404296875;1;99;0,000158561507612467;-1,3157022446394E-05;1 µA
0,244140625;10,7997539727332;7,0220947265625E-07;0,24383544921875;1;100;0,000158561507612467;-1,3157022446394E-05;1 µA
0,24658203125;10,84858197261;7,1624755859375E-07;0,24627685546875;1;101;0,000158561507612467;-1,3157022446394E-05;1 µA
0,2490234375;10,8974099724867;7,3394775390625E-07;0,24859619140625;1;102;0,000158561507612467;-1,3157022446394E-05;1 µA
0,25146484375;10,9462379723634;7,5714111328125E-07;0,251129150390625;1;103;0,000158561507612467;-1,3157022446394E-05;1 µA
0,25390625;10,9950659722401;7,6904296875E-07;0,25360107421875;1;104;0,000158561507612467;-1,3157022446394E-05;1 µA
0,25634765625;11,0438939721168;8,001708984375E-07;0,2559814453125;1;105;0,000158561507612467;-1,3157022446394E-05;1 µA
0,2587890625;11,0927219719936;8,099365234375E-07;0,2584228515625;1;106;0,000158561507612467;-1,3157022446394E-05;1 µA
0,26123046875;11,1415499718703;8,428955078125E-07;0,26092529296875;1;107;0,000158561507612467;-1,3157022446394E-05;1 µA
0,263671875;11,190377971747;8,5479736328125E-07;0,26336669921875;1;108;0,000158561507612467;-1,3157022446394E-05;1 µA
0,26611328125;11,2392059716237;8,8714599609375E-07;0,26580810546875;1;109;0,000158561507612467;-1,3157022446394E-05;1 µA
0,2685546875;11,2880339715005;9,0606689453125E-07;0,2681884765625;1;110;0,000158561507612467;-1,3157022446394E-05;1 µA
0,27099609375;11,3368619713772;9,3292236328125E-07;0,27069091796875;1;111;0,000158561507612467;-1,3157022446394E-05;1 µA
0,2734375;11,3856899712539;9,6160888671875E-07;0,27294921875;1;112;0,000158561507612467;-1,3157022446394E-05;1 µA
0,27587890625;11,4345179711306;9,8297119140625E-07;0,275390625;1;113;0,000158561507612467;-1,3157022446394E-05;1 µA
0,2783203125;11,4833459710073;1,02020263671875E-06;0,27801513671875;1;114;0,000158561507612467;-1,3157022446394E-05;1 µA
0,28076171875;11,5321739708841;1,0394287109375E-06;0,280303955078125;1;115;0,000158561507612467;-1,3157022446394E-05;1 µA
0,283203125;11,5810019707608;1,08123779296875E-06;0,282745361328125;1;116;0,000158561507612467;-1,3157022446394E-05;1 µA
0,28564453125;11,6298299706375;1,10015869140625E-06;0,28521728515625;1;117;0,000158561507612467;-1,3157022446394E-05;1 µA
0,2880859375;11,6786579705142;1,142578125E-06;0,28765869140625;1;118;0,000158561507612467;-1,3157022446394E-05;1 µA
0,29052734375;11,7274859703909;1,16912841796875E-06;0,290191650390625;1;119;0,000158561507612467;-1,3157022446394E-05;1 µA
0,29296875;11,7763139702677;1,2066650390625E-06;0,29248046875;1;120;0,000158561507612467;-1,3157022446394E-05;1 µA
0,29541015625;11,8251419701444;1,24298095703125E-06;0,294647216796875;1;121;0,000158561507612467;-1,3157022446394E-05;1 µA
0,2978515625;11,8739699700211;1,275634765625E-06;0,297393798828125;1;122;0,000158561507612467;-1,3157022446394E-05;1 µA
0,30029296875;11,9227979698978;1,32171630859375E-06;0,299957275390625;1;123;0,000158561507612467;-1,3157022446394E-05;1 µA
0,302734375;11,9716259697745;1,34979248046875E-06;0,30218505859375;1;124;0,000158561507612467;-1,3157022446394E-05;1 µA
0,30517578125;12,0204539696513;1,4031982421875E-06;0,30462646484375;1;125;0,000158561507612467;-1,3157022446394E-05;1 µA
0,3076171875;12,069281969528;1,43218994140625E-06;0,30712890625;1;126;0,000158561507612467;-1,3157022446394E-05;1 µA
0,31005859375;12,1181099694047;1,48590087890625E-06;0,309539794921875;1;127;0,000158561507612467;-1,3157022446394E-05;1 µA
0,3125;12,1669379692814;1,52130126953125E-06;0,3118896484375;1;128;0,000158561507612467;-1,3157022446394E-05;1 µA
0,31494140625;12,2157659691582;1,57196044921875E-06;0,314208984375;1;129;0,000158561507612467;-1,3157022446394E-05;1 µA
0,3173828125;12,2645939690349;1,61712646484375E-06;0,3167724609375;1;130;0,000158561507612467;-1,3157022446394E-05;1 µA
0,31982421875;12,3134219689116;1,66107177734375E-06;0,3194580078125;1;131;0,000158561507612467;-1,3157022446394E-05;1 µA
0,322265625;12,3622499687883;1,7169189453125E-06;0,32159423828125;1;132;0,000158561507612467;-1,3157022446394E-05;1 µA
0,32470703125;12,411077968665;1,75567626953125E-06;0,323974609375;1;133;0,000158561507612467;-1,3157022446394E-05;1 µA
0,3271484375;12,4599059685418;1,820068359375E-06;0,326507568359375;1;134;0,000158561507612467;-1,3157022446394E-05;1 µA
0,32958984375;12,5087339684185;1,8585205078125E-06;0,329010009765625;1;135;0,000158561507612467;-1,3157022446394E-05;1 µA
0,33203125;12,5575619682952;1,92413330078125E-06;0,331298828125;1;136;0,000158561507612467;-1,3157022446394E-05;1 µA
0,33447265625;12,6063899681719;1,9677734375E-06;0,333648681640625;1;137;0,000158561507612467;-1,3157022446394E-05;1 µA
0,3369140625;12,6552179680486;2,030029296875E-06;0,3363037109375;1;138;0,000158561507612467;-1,3157022446394E-05;1 µA
0,33935546875;12,7040459679254;2,08404541015625E-06;0,338775634765625;1;139;0,000158561507612467;-1,3157022446394E-05;1 µA
0,341796875;12,7528739678021;2,1380615234375E-06;0,341064453125;1;140;0,000158561507612467;-1,3157022446394E-05;1 µA
0,34423828125;12,8017019676788;2,2052001953125E-06;0,3431396484375;1;141;0,000158561507612467;-1,3157022446394E-05;1 µA
0,3466796875;12,8505299675555;2,25372314453125E-06;0,345733642578125;1;142;0,000158561507612467;-1,3157022446394E-05;1 µA
0,34912109375;12,8993579674323;2,33001708984375E-06;0,348419189453125;1;143;0,000158561507612467;-1,3157022446394E-05;1 µA
0,3515625;12,948185967309;2,37762451171875E-06;0,350738525390625;1;144;0,000158561507612467;-1,3157022446394E-05;1 µA
0,35400390625;12,9970139671857;2,45880126953125E-06;0,352996826171875;1;145;0,000158561507612467;-1,3157022446394E-05;1 µA
0,3564453125;13,0458419670624;2,51129150390625E-06;0,35552978515625;1;146;0,000158561507612467;-1,3157022446394E-05;1 µA
0,35888671875;13,0946699669391;2,59002685546875E-06;0,358123779296875;1;147;0,000158561507612467;-1,3157022446394E-05;1 µA
0,361328125;13,1434979668159;2,65533447265625E-06;0,36041259765625;1;148;0,000158561507612467;-1,3157022446394E-05;1 µA
0,36376953125;13,1923259666926;2,72705078125E-06;0,362823486328125;1;149;0,000158561507612467;-1,3157022446394E-05;1 µA
0,3662109375;13,2411539665693;2,81036376953125E-06;0,36529541015625;1;150;0,000158561507612467;-1,3157022446394E-05;1 µA
0,36865234375;13,289981966446;2,8753662109375E-06;0,367645263671875;1;151;0,000158561507612467;-1,3157022446394E-05;1 µA
0,37109375;13,3388099663227;2,9736328125E-06;0,3701171875;1;152;0,000158561507612467;-1,3157022446394E-05;1 µA
0,37353515625;13,3876379661995;3,03802490234375E-06;0,37249755859375;1;153;0,000158561507612467;-1,3157022446394E-05;1 µA
0,3759765625;13,4364659660762;3,1390380859375E-06;0,37542724609375;1;154;0,000158561507612467;-1,3157022446394E-05;10 µA
0,37841796875;13,4852939659529;3,21136474609375E-06;0,378021240234375;1;155;0,000158561507612467;-1,3157022446394E-05;10 µA
0,380859375;13,5341219658296;3,31756591796875E-06;0,380401611328125;1;156;0,000158561507612467;-1,3157022446394E-05;10 µA
0,38330078125;13,5829499657063;3,40728759765625E-06;0,382904052734375;1;157;0,000158561507612467;-1,3157022446394E-05;10 µA
0,3857421875;13,6317779655831;3,509521484375E-06;0,385162353515625;1;158;0,000158561507612467;-1,3157022446394E-05;10 µA
0,38818359375;13,6806059654598;3,62152099609375E-06;0,3876953125;1;159;0,000158561507612467;-1,3157022446394E-05;10 µA
0,390625;13,7294339653365;3,71734619140625E-06;0,390106201171875;1;160;0,000158561507612467;-1,3157022446394E-05;10 µA
0,39306640625;13,7782619652132;3,85162353515625E-06;0,392547607421875;1;161;0,000158561507612467;-1,3157022446394E-05;10 µA
0,3955078125;13,82708996509;3,94561767578125E-06;0,395050048828125;1;162;0,000158561507612467;-1,3157022446394E-05;10 µA
0,39794921875;13,8759179649667;4,095458984375E-06;0,39739990234375;1;163;0,000158561507612467;-1,3157022446394E-05;10 µA
0,400390625;13,9247459648434;4,197998046875E-06;0,399871826171875;1;164;0,000158561507612467;-1,3157022446394E-05;10 µA
0,40283203125;13,9735739647201;4,35211181640625E-06;0,402252197265625;1;165;0,000158561507612467;-1,3157022446394E-05;10 µA
0,4052734375;14,0224019645968;4,4744873046875E-06;0,40472412109375;1;166;0,000158561507612467;-1,3157022446394E-05;10 µA
0,40771484375;14,0712299644736;4,6234130859375E-06;0,407135009765625;1;167;0,000158561507612467;-1,3157022446394E-05;10 µA
0,41015625;14,1200579643503;4,7747802734375E-06;0,40966796875;1;168;0,000158561507612467;-1,3157022446394E-05;10 µA
0,41259765625;14,168885964227;4,91485595703125E-06;0,411956787109375;1;169;0,000158561507612467;-1,3157022446394E-05;10 µA
0,4150390625;14,2177139641037;5,09033203125E-06;0,41448974609375;1;170;0,000158561507612467;-1,3157022446394E-05;10 µA
0,41748046875;14,2665419639804;5,224609375E-06;0,4168701171875;1;171;0,000158561507612467;-1,3157022446394E-05;10 µA
0,419921875;14,3153699638572;5,426025390625E-06;0,419342041015625;1;172;0,000158561507612467;-1,3157022446394E-05;10 µA
0,42236328125;14,3641979637339;5,5694580078125E-06;0,421783447265625;1;173;0,000158561507612467;-1,3157022446394E-05;10 µA
0,4248046875;14,4130259636106;5,780029296875E-06;0,424163818359375;1;174;0,000158561507612467;-1,3157022446394E-05;10 µA
0,42724609375;14,4618539634873;5,9417724609375E-06;0,426605224609375;1;175;0,000158561507612467;-1,3157022446394E-05;10 µA
0,4296875;14,510681963364;6,146240234375E-06;0,429046630859375;1;176;0,000158561507612467;-1,3157022446394E-05;10 µA
0,43212890625;14,5595099632408;6,3385009765625E-06;0,4315185546875;1;177;0,000158561507612467;-1,3157022446394E-05;10 µA
0,4345703125;14,6083379631175;6,53076171875E-06;0,43389892578125;1;178;0,000158561507612467;-1,3157022446394E-05;10 µA
0,43701171875;14,6571659629942;6,7596435546875E-06;0,43634033203125;1;179;0,000158561507612467;-1,3157022446394E-05;10 µA
0,439453125;14,7059939628709;6,9366455078125E-06;0,43878173828125;1;180;0,000158561507612467;-1,3157022446394E-05;10 µA
0,44189453125;14,7548219627477;7,18994140625E-06;0,44134521484375;1;181;0,000158561507612467;-1,3157022446394E-05;10 µA
0,4443359375;14,8036499626244;7,373046875E-06;0,443634033203125;1;182;0,000158561507612467;-1,3157022446394E-05;10 µA
0,44677734375;14,8524779625011;7,635498046875E-06;0,446044921875;1;183;0,000158561507612467;-1,3157022446394E-05;10 µA
0,44921875;14,9013059623778;7,830810546875E-06;0,448577880859375;1;184;0,000158561507612467;-1,3157022446394E-05;10 µA
0,45166015625;14,9501339622545;8,087158203125E-06;0,45098876953125;1;185;0,000158561507612467;-1,3157022446394E-05;10 µA
0,4541015625;14,9989619621313;8,3099365234375E-06;0,45330810546875;1;186;0,000158561507612467;-1,3157022446394E-05;10 µA
0,45654296875;15,047789962008;8,5479736328125E-06;0,45587158203125;1;187;0,000158561507612467;-1,3157022446394E-05;10 µA
0,458984375;15,0966179618847;8,8043212890625E-06;0,45831298828125;1;188;0,000158561507612467;-1,3157022446394E-05;10 µA
0,46142578125;15,1454459617614;9,0240478515625E-06;0,460693359375;1;189;0,000158561507612467;-1,3157022446394E-05;10 µA
0,4638671875;15,1942739616381;9,31396484375E-06;0,463134765625;1;190;0,000158561507612467;-1,3157022446394E-05;10 µA
0,46630859375;15,2431019615149;9,521484375E-06;0,465545654296875;1;191;0,000158561507612467;-1,3157022446394E-05;10 µA
0,46875;15,2919299613916;9,8236083984375E-06;0,468048095703125;1;192;0,000158561507612467;-1,3157022446394E-05;10 µA
0,47119140625;15,3407579612683;1,0040283203125E-05;0,47052001953125;1;193;0,000158561507612467;-1,3157022446394E-05;10 µA
0,4736328125;15,389585961145;1,03363037109375E-05;0,47283935546875;1;194;0,000158561507612467;-1,3157022446394E-05;10 µA
0,47607421875;15,4384139610218;1,05743408203125E-05;0,47528076171875;1;195;0,000158561507612467;-1,3157022446394E-05;10 µA
0,478515625;15,4872419608985;1,0845947265625E-05;0,47784423828125;1;196;0,000158561507612467;-1,3157022446394E-05;10 µA
0,48095703125;15,5360699607752;1,1114501953125E-05;0,480194091796875;1;197;0,000158561507612467;-1,3157022446394E-05;10 µA
0,4833984375;15,5848979606519;1,13616943359375E-05;0,482666015625;1;198;0,000158561507612467;-1,3157022446394E-05;10 µA
0,48583984375;15,6337259605286;1,1663818359375E-05;0,4849853515625;1;199;0,000158561507612467;-1,3157022446394E-05;10 µA
0,48828125;15,6825539604054;1,18865966796875E-05;0,487457275390625;1;200;0,000158561507612467;-1,3157022446394E-05;10 µA
0,49072265625;15,7313819602821;1,220703125E-05;0,489898681640625;1;201;0,000158561507612467;-1,3157022446394E-05;10 µA
0,4931640625;15,7802099601588;1,24267578125E-05;0,492279052734375;1;202;0,000158561507612467;-1,3157022446394E-05;10 µA
0,49560546875;15,8290379600355;1,27410888671875E-05;0,494781494140625;1;203;0,000158561507612467;-1,3157022446394E-05;10 µA
0,498046875;15,8778659599122;1,2969970703125E-05;0,49713134765625;1;204;0,000158561507612467;-1,3157022446394E-05;10 µA
0,50048828125;15,926693959789;1,32598876953125E-05;0,49957275390625;1;205;0,000158561507612467;-1,3157022446394E-05;10 µA
0,5029296875;15,9755219596657;1,3519287109375E-05;0,502044677734375;1;206;0,000158561507612467;-1,3157022446394E-05;10 µA
0,50537109375;16,0243499595424;1,3775634765625E-05;0,5045166015625;1;207;0,000158561507612467;-1,3157022446394E-05;10 µA
0,5078125;16,0731779594191;1,40625E-05;0,50689697265625;1;208;0,000158561507612467;-1,3157022446394E-05;10 µA
0,51025390625;16,1220059592958;1,42852783203125E-05;0,509246826171875;1;209;0,000158561507612467;-1,3157022446394E-05;10 µA
0,5126953125;16,1708339591726;1,4593505859375E-05;0,51171875;1;210;0,000158561507612467;-1,3157022446394E-05;10 µA
0,51513671875;16,2196619590493;1,4801025390625E-05;0,514190673828125;1;211;0,000158561507612467;-1,3157022446394E-05;10 µA
0,517578125;16,268489958926;1,51031494140625E-05;0,516632080078125;1;212;0,000158561507612467;-1,3157022446394E-05;10 µA
0,52001953125;16,3173179588027;1,53106689453125E-05;0,51904296875;1;213;0,000158561507612467;-1,3157022446394E-05;10 µA
0,5224609375;16,3661459586795;1,55914306640625E-05;0,521484375;1;214;0,000158561507612467;-1,3157022446394E-05;10 µA
0,52490234375;16,4149739585562;1,5814208984375E-05;0,523895263671875;1;215;0,000158561507612467;-1,3157022446394E-05;10 µA
0,52734375;16,4638019584329;1,60614013671875E-05;0,526275634765625;1;216;0,000158561507612467;-1,3157022446394E-05;10 µA
0,52978515625;16,5126299583096;1,630859375E-05;0,52880859375;1;217;0,000158561507612467;-1,3157022446394E-05;10 µA
0,5322265625;16,5614579581863;1,65130615234375E-05;0,531097412109375;1;218;0,000158561507612467;-1,3157022446394E-05;10 µA
0,53466796875;16,6102859580631;1,6778564453125E-05;0,53369140625;1;219;0,000158561507612467;-1,3157022446394E-05;10 µA
0,537109375;16,6591139579398;1,69525146484375E-05;0,5360107421875;1;220;0,000158561507612467;-1,3157022446394E-05;10 µA
