Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,00244140625;6,35364998395858;4,3670654296875E-08;0,0027313232421875;1;1;0,000316736728946368;-2,87892957528432E-05;100 nA
0,0048828125;6,51640998354765;5,37109375E-08;0,00516357421874999;1;2;0,000316736728946368;-2,87892957528432E-05;100 nA
0,00732421875;6,67916998313672;6,3751220703125E-08;0,007598876953125;1;3;0,000316736728946368;-2,87892957528432E-05;100 nA
0,009765625;6,84192998272579;7,470703125E-08;0,0100311279296875;1;4;0,000316736728946368;-2,87892957528432E-05;100 nA
0,01220703125;7,00468998231486;8,67919921875E-08;0,012481689453125;1;5;0,000316736728946368;-2,87892957528432E-05;100 nA
0,0146484375;7,16744998190393;1,00341796875E-07;0,0149169921875;1;6;0,000316736728946368;-2,87892957528432E-05;100 nA
0,01708984375;7,330209981493;1,15814208984375E-07;0,01734619140625;1;7;0,000316736728946368;-2,87892957528432E-05;100 nA
0,01953125;7,49296998108207;1,33026123046875E-07;0,0197723388671875;1;8;0,000316736728946368;-2,87892957528432E-05;100 nA
0,02197265625;7,65572998067114;1,5277099609375E-07;0,02220458984375;1;9;0,000316736728946368;-2,87892957528432E-05;100 nA
0,0244140625;7,81848998026021;1,75079345703125E-07;0,02464599609375;1;10;0,000316736728946368;-2,87892957528432E-05;100 nA
0,02685546875;7,98124997984928;1,99951171875E-07;0,0270721435546875;1;11;0,000316736728946368;-2,87892957528432E-05;100 nA
0,029296875;8,14400997943835;2,275390625E-07;0,0294952392578125;1;12;0,000316736728946368;-2,87892957528432E-05;100 nA
0,03173828125;8,30676997902742;2,59002685546875E-07;0,03193359375;1;13;0,000316736728946368;-2,87892957528432E-05;100 nA
0,0341796875;8,46952997861649;2,9425048828125E-07;0,0343536376953125;1;14;0,000316736728946368;-2,87892957528432E-05;100 nA
0,03662109375;8,63228997820556;3,3319091796875E-07;0,03680419921875;1;15;0,000316736728946368;-2,87892957528432E-05;100 nA
0,0390625;8,79504997779463;3,7548828125E-07;0,0392730712890625;1;16;0,000316736728946368;-2,87892957528432E-05;1 µA
0,04150390625;8,9578099773837;4,23553466796875E-07;0,0417205810546875;1;17;0,000316736728946368;-2,87892957528432E-05;1 µA
0,0439453125;9,12056997697277;4,754638671875E-07;0,044158935546875;1;18;0,000316736728946368;-2,87892957528432E-05;1 µA
0,04638671875;9,28332997656184;5,33447265625E-07;0,046588134765625;1;19;0,000316736728946368;-2,87892957528432E-05;1 µA
0,048828125;9,44608997615092;5,9600830078125E-07;0,0490081787109375;1;20;0,000316736728946368;-2,87892957528432E-05;1 µA
0,05126953125;9,60884997573999;6,646728515625E-07;0,05133056640625;1;21;0,000316736728946368;-2,87892957528432E-05;1 µA
0,0537109375;9,77160997532906;7,3883056640625E-07;0,05377197265625;1;22;0,000316736728946368;-2,87892957528432E-05;1 µA
0,05615234375;9,93436997491813;8,1878662109375E-07;0,056182861328125;1;23;0,000316736728946368;-2,87892957528432E-05;1 µA
0,05859375;10,0971299745072;9,0362548828125E-07;0,05865478515625;1;24;0,000316736728946368;-2,87892957528432E-05;1 µA
0,06103515625;10,2598899740963;9,94873046875E-07;0,06103515625;1;25;0,000316736728946368;-2,87892957528432E-05;1 µA
0,0634765625;10,4226499736853;1,0906982421875E-06;0,0634765625;1;26;0,000316736728946368;-2,87892957528432E-05;1 µA
0,06591796875;10,5854099732744;1,19232177734375E-06;0,065948486328125;1;27;0,000316736728946368;-2,87892957528432E-05;1 µA
0,068359375;10,7481699728635;1,2969970703125E-06;0,068359375;1;28;0,000316736728946368;-2,87892957528432E-05;1 µA
0,07080078125;10,9109299724525;1,40716552734375E-06;0,07073974609375;1;29;0,000316736728946368;-2,87892957528432E-05;1 µA
0,0732421875;11,0736899720416;1,52130126953125E-06;0,07318115234375;1;30;0,000316736728946368;-2,87892957528432E-05;1 µA
0,07568359375;11,2364499716307;1,6387939453125E-06;0,0755615234375;1;31;0,000316736728946368;-2,87892957528432E-05;1 µA
0,078125;11,3992099712198;1,759033203125E-06;0,077972412109375;1;32;0,000316736728946368;-2,87892957528432E-05;1 µA
0,08056640625;11,5619699708088;1,8829345703125E-06;0,080413818359375;1;33;0,000316736728946368;-2,87892957528432E-05;1 µA
0,0830078125;11,7247299703979;2,0086669921875E-06;0,082794189453125;1;34;0,000316736728946368;-2,87892957528432E-05;1 µA
0,08544921875;11,887489969987;2,13531494140625E-06;0,085205078125;1;35;0,000316736728946368;-2,87892957528432E-05;1 µA
0,087890625;12,050249969576;2,26226806640625E-06;0,087646484375;1;36;0,000316736728946368;-2,87892957528432E-05;1 µA
0,09033203125;12,2130099691651;2,39166259765625E-06;0,09002685546875;1;37;0,000316736728946368;-2,87892957528432E-05;1 µA
0,0927734375;12,3757699687542;2,5213623046875E-06;0,09246826171875;1;38;0,000316736728946368;-2,87892957528432E-05;1 µA
0,09521484375;12,5385299683433;2,6513671875E-06;0,094879150390625;1;39;0,000316736728946368;-2,87892957528432E-05;1 µA
0,09765625;12,7012899679323;2,7801513671875E-06;0,097198486328125;1;40;0,000316736728946368;-2,87892957528432E-05;1 µA
0,10009765625;12,8640499675214;2,91015625E-06;0,09967041015625;1;41;0,000316736728946368;-2,87892957528432E-05;1 µA
0,1025390625;13,0268099671105;3,03924560546875E-06;0,10211181640625;1;42;0,000316736728946368;-2,87892957528432E-05;1 µA
0,10498046875;13,1895699666995;3,15948486328125E-06;0,10498046875;1;43;0,000316736728946368;-2,87892957528432E-05;10 µA
0,107421875;13,3523299662886;3,284912109375E-06;0,10748291015625;1;44;0,000316736728946368;-2,87892957528432E-05;10 µA
0,10986328125;13,5150899658777;3,41094970703125E-06;0,10986328125;1;45;0,000316736728946368;-2,87892957528432E-05;10 µA
0,1123046875;13,6778499654667;3,53515625E-06;0,11236572265625;1;46;0,000316736728946368;-2,87892957528432E-05;10 µA
0,11474609375;13,8406099650558;3,65814208984375E-06;0,11474609375;1;47;0,000316736728946368;-2,87892957528432E-05;10 µA
0,1171875;14,0033699646449;3,77960205078125E-06;0,11712646484375;1;48;0,000316736728946368;-2,87892957528432E-05;10 µA
0,11962890625;14,166129964234;3,89984130859375E-06;0,11962890625;1;49;0,000316736728946368;-2,87892957528432E-05;10 µA
0,1220703125;14,328889963823;4,0185546875E-06;0,1220703125;1;50;0,000316736728946368;-2,87892957528432E-05;10 µA
0,12451171875;14,4916499634121;4,1357421875E-06;0,12445068359375;1;51;0,000316736728946368;-2,87892957528432E-05;10 µA
0,126953125;14,6544099630012;4,24957275390625E-06;0,126953125;1;52;0,000316736728946368;-2,87892957528432E-05;10 µA
0,12939453125;14,8171699625902;4,36279296875E-06;0,129364013671875;1;53;0,000316736728946368;-2,87892957528432E-05;10 µA
0,1318359375;14,9799299621793;4,47509765625E-06;0,13177490234375;1;54;0,000316736728946368;-2,87892957528432E-05;10 µA
0,13427734375;15,1426899617684;4,5855712890625E-06;0,134246826171875;1;55;0,000316736728946368;-2,87892957528432E-05;10 µA
0,13671875;15,3054499613575;4,69329833984375E-06;0,136627197265625;1;56;0,000316736728946368;-2,87892957528432E-05;10 µA
0,13916015625;15,4682099609465;4,801025390625E-06;0,13909912109375;1;57;0,000316736728946368;-2,87892957528432E-05;10 µA
0,1416015625;15,6309699605356;4,9072265625E-06;0,1414794921875;1;58;0,000316736728946368;-2,87892957528432E-05;10 µA
0,14404296875;15,7937299601247;5,0048828125E-06;0,143951416015625;1;59;0,000316736728946368;-2,87892957528432E-05;10 µA
0,146484375;15,9564899597137;5,1055908203125E-06;0,14642333984375;1;60;0,000316736728946368;-2,87892957528432E-05;10 µA
0,14892578125;16,1192499593028;5,206298828125E-06;0,14886474609375;1;61;0,000316736728946368;-2,87892957528432E-05;10 µA
0,1513671875;16,2820099588919;5,3070068359375E-06;0,151214599609375;1;62;0,000316736728946368;-2,87892957528432E-05;10 µA
0,15380859375;16,4447699584809;5,4046630859375E-06;0,153656005859375;1;63;0,000316736728946368;-2,87892957528432E-05;10 µA
0,15625;16,60752995807;5,5023193359375E-06;0,156097412109375;1;64;0,000316736728946368;-2,87892957528432E-05;10 µA
0,15869140625;16,7702899576591;5,596923828125E-06;0,15850830078125;1;65;0,000316736728946368;-2,87892957528432E-05;10 µA
0,1611328125;16,9330499572482;5,694580078125E-06;0,161041259765625;1;66;0,000316736728946368;-2,87892957528432E-05;10 µA
0,16357421875;17,0958099568372;5,7861328125E-06;0,163421630859375;1;67;0,000316736728946368;-2,87892957528432E-05;10 µA
0,166015625;17,2585699564263;5,877685546875E-06;0,16583251953125;1;68;0,000316736728946368;-2,87892957528432E-05;10 µA
0,16845703125;17,4213299560154;5,9722900390625E-06;0,168365478515625;1;69;0,000316736728946368;-2,87892957528432E-05;10 µA
0,1708984375;17,5840899556044;6,060791015625E-06;0,170745849609375;1;70;0,000316736728946368;-2,87892957528432E-05;10 µA
0,17333984375;17,7468499551935;6,15234375E-06;0,173187255859375;1;71;0,000316736728946368;-2,87892957528432E-05;10 µA
0,17578125;17,9096099547826;6,2408447265625E-06;0,175628662109375;1;72;0,000316736728946368;-2,87892957528432E-05;10 µA
0,17822265625;18,0723699543717;6,329345703125E-06;0,17803955078125;1;73;0,000316736728946368;-2,87892957528432E-05;10 µA
0,1806640625;18,2351299539607;6,414794921875E-06;0,18048095703125;1;74;0,000316736728946368;-2,87892957528432E-05;10 µA
0,18310546875;18,3978899535498;6,500244140625E-06;0,182891845703125;1;75;0,000316736728946368;-2,87892957528432E-05;10 µA
0,185546875;18,5606499531389;6,5826416015625E-06;0,185333251953125;1;76;0,000316736728946368;-2,87892957528432E-05;10 µA
0,18798828125;18,7234099527279;6,6680908203125E-06;0,18780517578125;1;77;0,000316736728946368;-2,87892957528432E-05;10 µA
0,1904296875;18,886169952317;6,75048828125E-06;0,190216064453125;1;78;0,000316736728946368;-2,87892957528432E-05;10 µA
0,19287109375;19,0489299519061;6,8328857421875E-06;0,192657470703125;1;79;0,000316736728946368;-2,87892957528432E-05;10 µA
0,1953125;19,2116899514951;6,9122314453125E-06;0,195098876953125;1;80;0,000316736728946368;-2,87892957528432E-05;10 µA
0,19775390625;19,3744499510842;6,99462890625E-06;0,19757080078125;1;81;0,000316736728946368;-2,87892957528432E-05;10 µA
0,2001953125;19,5372099506733;7,073974609375E-06;0,20001220703125;1;82;0,000316736728946368;-2,87892957528432E-05;10 µA
0,20263671875;19,6999699502624;7,1533203125E-06;0,202484130859375;1;83;0,000316736728946368;-2,87892957528432E-05;10 µA
0,205078125;19,8627299498514;7,2265625E-06;0,204803466796875;1;84;0,000316736728946368;-2,87892957528432E-05;10 µA
0,20751953125;20,0254899494405;7,305908203125E-06;0,207305908203125;1;85;0,000316736728946368;-2,87892957528432E-05;10 µA
0,2099609375;20,1882499490296;7,379150390625E-06;0,209716796875;1;86;0,000316736728946368;-2,87892957528432E-05;10 µA
0,21240234375;20,3510099486186;7,4554443359375E-06;0,212188720703125;1;87;0,000316736728946368;-2,87892957528432E-05;10 µA
0,21484375;20,5137699482077;7,5286865234375E-06;0,214569091796875;1;88;0,000316736728946368;-2,87892957528432E-05;10 µA
0,21728515625;20,6765299477968;7,598876953125E-06;0,217041015625;1;89;0,000316736728946368;-2,87892957528432E-05;10 µA
0,2197265625;20,8392899473859;7,672119140625E-06;0,219451904296875;1;90;0,000316736728946368;-2,87892957528432E-05;10 µA
0,22216796875;21,0020499469749;7,7423095703125E-06;0,221923828125;1;91;0,000316736728946368;-2,87892957528432E-05;10 µA
0,224609375;21,164809946564;7,8094482421875E-06;0,224334716796875;1;92;0,000316736728946368;-2,87892957528432E-05;10 µA
0,22705078125;21,3275699461531;7,8765869140625E-06;0,226776123046875;1;93;0,000316736728946368;-2,87892957528432E-05;10 µA
0,2294921875;21,4903299457421;7,9437255859375E-06;0,229217529296875;1;94;0,000316736728946368;-2,87892957528432E-05;10 µA
0,23193359375;21,6530899453312;8,0108642578125E-06;0,23162841796875;1;95;0,000316736728946368;-2,87892957528432E-05;10 µA
0,234375;21,8158499449203;8,074951171875E-06;0,234100341796875;1;96;0,000316736728946368;-2,87892957528432E-05;10 µA
0,23681640625;21,9786099445093;8,1390380859375E-06;0,236480712890625;1;97;0,000316736728946368;-2,87892957528432E-05;10 µA
0,2392578125;22,1413699440984;8,2000732421875E-06;0,238922119140625;1;98;0,000316736728946368;-2,87892957528432E-05;10 µA
0,24169921875;22,3041299436875;8,26416015625E-06;0,241424560546875;1;99;0,000316736728946368;-2,87892957528432E-05;10 µA
0,244140625;22,4668899432766;8,3221435546875E-06;0,2437744140625;1;100;0,000316736728946368;-2,87892957528432E-05;10 µA
0,24658203125;22,6296499428656;8,380126953125E-06;0,24627685546875;1;101;0,000316736728946368;-2,87892957528432E-05;10 µA
0,2490234375;22,7924099424547;8,4381103515625E-06;0,248748779296875;1;102;0,000316736728946368;-2,87892957528432E-05;10 µA
0,25146484375;22,9551699420438;8,4930419921875E-06;0,251190185546875;1;103;0,000316736728946368;-2,87892957528432E-05;10 µA
0,25390625;23,1179299416328;8,5479736328125E-06;0,25360107421875;1;104;0,000316736728946368;-2,87892957528432E-05;10 µA
0,25634765625;23,2806899412219;8,6029052734375E-06;0,256011962890625;1;105;0,000316736728946368;-2,87892957528432E-05;10 µA
0,2587890625;23,443449940811;8,65478515625E-06;0,258453369140625;1;106;0,000316736728946368;-2,87892957528432E-05;10 µA
0,26123046875;23,6062099404;8,70361328125E-06;0,260894775390625;1;107;0,000316736728946368;-2,87892957528432E-05;10 µA
0,263671875;23,7689699399891;8,75244140625E-06;0,263336181640625;1;108;0,000316736728946368;-2,87892957528432E-05;10 µA
0,26611328125;23,9317299395782;8,80126953125E-06;0,265716552734375;1;109;0,000316736728946368;-2,87892957528432E-05;10 µA
0,2685546875;24,0944899391673;8,8470458984375E-06;0,2681884765625;1;110;0,000316736728946368;-2,87892957528432E-05;10 µA
0,27099609375;24,2572499387563;8,892822265625E-06;0,27056884765625;1;111;0,000316736728946368;-2,87892957528432E-05;10 µA
0,2734375;24,4200099383454;8,9385986328125E-06;0,2730712890625;1;112;0,000316736728946368;-2,87892957528432E-05;10 µA
0,27587890625;24,5827699379345;8,9813232421875E-06;0,275421142578125;1;113;0,000316736728946368;-2,87892957528432E-05;10 µA
0,2783203125;24,7455299375235;9,02099609375E-06;0,27801513671875;1;114;0,000316736728946368;-2,87892957528432E-05;10 µA
0,28076171875;24,9082899371126;9,0606689453125E-06;0,280364990234375;1;115;0,000316736728946368;-2,87892957528432E-05;10 µA
0,283203125;25,0710499367017;9,0972900390625E-06;0,2828369140625;1;116;0,000316736728946368;-2,87892957528432E-05;10 µA
0,28564453125;25,2338099362908;9,136962890625E-06;0,285247802734375;1;117;0,000316736728946368;-2,87892957528432E-05;10 µA
0,2880859375;25,3965699358798;9,1705322265625E-06;0,287628173828125;1;118;0,000316736728946368;-2,87892957528432E-05;10 µA
0,29052734375;25,5593299354689;9,2041015625E-06;0,290069580078125;1;119;0,000316736728946368;-2,87892957528432E-05;10 µA
0,29296875;25,722089935058;9,2376708984375E-06;0,292510986328125;1;120;0,000316736728946368;-2,87892957528432E-05;10 µA
0,29541015625;25,884849934647;9,2681884765625E-06;0,29498291015625;1;121;0,000316736728946368;-2,87892957528432E-05;10 µA
0,2978515625;26,0476099342361;9,2987060546875E-06;0,29742431640625;1;122;0,000316736728946368;-2,87892957528432E-05;10 µA
0,30029296875;26,2103699338252;9,326171875E-06;0,299896240234375;1;123;0,000316736728946368;-2,87892957528432E-05;10 µA
0,302734375;26,3731299334142;9,3536376953125E-06;0,302337646484375;1;124;0,000316736728946368;-2,87892957528432E-05;10 µA
0,30517578125;26,5358899330033;9,3780517578125E-06;0,304656982421875;1;125;0,000316736728946368;-2,87892957528432E-05;10 µA
0,3076171875;26,6986499325924;9,4024658203125E-06;0,30718994140625;1;126;0,000316736728946368;-2,87892957528432E-05;10 µA
0,31005859375;26,8614099321815;9,4268798828125E-06;0,30963134765625;1;127;0,000316736728946368;-2,87892957528432E-05;10 µA
0,3125;27,0241699317705;9,4512939453125E-06;0,31207275390625;1;128;0,000316736728946368;-2,87892957528432E-05;10 µA
0,31494140625;27,1869299313596;9,4696044921875E-06;0,31451416015625;1;129;0,000316736728946368;-2,87892957528432E-05;10 µA
0,3173828125;27,3496899309487;9,490966796875E-06;0,3170166015625;1;130;0,000316736728946368;-2,87892957528432E-05;10 µA
0,31982421875;27,5124499305377;9,5062255859375E-06;0,31939697265625;1;131;0,000316736728946368;-2,87892957528432E-05;10 µA
0,322265625;27,6752099301268;9,521484375E-06;0,321807861328125;1;132;0,000316736728946368;-2,87892957528432E-05;10 µA
0,32470703125;27,8379699297159;9,5367431640625E-06;0,324188232421875;1;133;0,000316736728946368;-2,87892957528432E-05;10 µA
0,3271484375;28,000729929305;9,552001953125E-06;0,326751708984375;1;134;0,000316736728946368;-2,87892957528432E-05;10 µA
0,32958984375;28,163489928894;9,564208984375E-06;0,3292236328125;1;135;0,000316736728946368;-2,87892957528432E-05;10 µA
0,33203125;28,3262499284831;9,576416015625E-06;0,331573486328125;1;136;0,000316736728946368;-2,87892957528432E-05;10 µA
0,33447265625;28,4890099280722;9,5855712890625E-06;0,33404541015625;1;137;0,000316736728946368;-2,87892957528432E-05;10 µA
0,3369140625;28,6517699276612;9,5947265625E-06;0,336456298828125;1;138;0,000316736728946368;-2,87892957528432E-05;10 µA
0,33935546875;28,8145299272503;9,6038818359375E-06;0,338897705078125;1;139;0,000316736728946368;-2,87892957528432E-05;10 µA
0,341796875;28,9772899268394;9,6099853515625E-06;0,34130859375;1;140;0,000316736728946368;-2,87892957528432E-05;10 µA
0,34423828125;29,1400499264284;9,6160888671875E-06;0,34381103515625;1;141;0,000316736728946368;-2,87892957528432E-05;10 µA
0,3466796875;29,3028099260175;9,6221923828125E-06;0,34625244140625;1;142;0,000316736728946368;-2,87892957528432E-05;10 µA
0,34912109375;29,4655699256066;9,625244140625E-06;0,3486328125;1;143;0,000316736728946368;-2,87892957528432E-05;10 µA
0,3515625;29,6283299251957;9,6282958984375E-06;0,35107421875;1;144;0,000316736728946368;-2,87892957528432E-05;10 µA
0,35400390625;29,7910899247847;9,63134765625E-06;0,353515625;1;145;0,000316736728946368;-2,87892957528432E-05;10 µA
0,3564453125;29,9538499243738;9,6343994140625E-06;0,355926513671875;1;146;0,000316736728946368;-2,87892957528432E-05;10 µA
0,35888671875;30,1166099239629;9,6343994140625E-06;0,3583984375;1;147;0,000316736728946368;-2,87892957528432E-05;10 µA
0,361328125;30,2793699235519;9,63134765625E-06;0,36077880859375;1;148;0,000316736728946368;-2,87892957528432E-05;10 µA
0,36376953125;30,442129923141;9,63134765625E-06;0,363250732421875;1;149;0,000316736728946368;-2,87892957528432E-05;10 µA
0,3662109375;30,6048899227301;9,6282958984375E-06;0,36566162109375;1;150;0,000316736728946368;-2,87892957528432E-05;10 µA
0,36865234375;30,7676499223192;9,625244140625E-06;0,3681640625;1;151;0,000316736728946368;-2,87892957528432E-05;10 µA
0,37109375;30,9304099219082;9,6221923828125E-06;0,370574951171875;1;152;0,000316736728946368;-2,87892957528432E-05;10 µA
0,37353515625;31,0931699214973;9,619140625E-06;0,37298583984375;1;153;0,000316736728946368;-2,87892957528432E-05;10 µA
0,3759765625;31,2559299210864;9,613037109375E-06;0,37542724609375;1;154;0,000316736728946368;-2,87892957528432E-05;10 µA
0,37841796875;31,4186899206754;9,60693359375E-06;0,37786865234375;1;155;0,000316736728946368;-2,87892957528432E-05;10 µA
0,380859375;31,5814499202645;9,600830078125E-06;0,380279541015625;1;156;0,000316736728946368;-2,87892957528432E-05;10 µA
0,38330078125;31,7442099198536;9,5947265625E-06;0,38275146484375;1;157;0,000316736728946368;-2,87892957528432E-05;10 µA
0,3857421875;31,9069699194426;9,588623046875E-06;0,385162353515625;1;158;0,000316736728946368;-2,87892957528432E-05;10 µA
0,38818359375;32,0697299190317;9,5794677734375E-06;0,387603759765625;1;159;0,000316736728946368;-2,87892957528432E-05;10 µA
0,390625;32,2324899186208;9,5733642578125E-06;0,3900146484375;1;160;0,000316736728946368;-2,87892957528432E-05;10 µA
0,39306640625;32,3952499182099;9,564208984375E-06;0,392486572265625;1;161;0,000316736728946368;-2,87892957528432E-05;10 µA
0,3955078125;32,5580099177989;9,5550537109375E-06;0,3948974609375;1;162;0,000316736728946368;-2,87892957528432E-05;10 µA
0,39794921875;32,720769917388;9,5458984375E-06;0,397369384765625;1;163;0,000316736728946368;-2,87892957528432E-05;10 µA
0,400390625;32,8835299169771;9,5367431640625E-06;0,399749755859375;1;164;0,000316736728946368;-2,87892957528432E-05;10 µA
0,40283203125;33,0462899165661;9,527587890625E-06;0,4022216796875;1;165;0,000316736728946368;-2,87892957528432E-05;10 µA
0,4052734375;33,2090499161552;9,515380859375E-06;0,404693603515625;1;166;0,000316736728946368;-2,87892957528432E-05;10 µA
0,40771484375;33,3718099157443;9,5062255859375E-06;0,4071044921875;1;167;0,000316736728946368;-2,87892957528432E-05;10 µA
0,41015625;33,5345699153333;9,4940185546875E-06;0,409515380859375;1;168;0,000316736728946368;-2,87892957528432E-05;10 µA
0,41259765625;33,6973299149224;9,48486328125E-06;0,41204833984375;1;169;0,000316736728946368;-2,87892957528432E-05;10 µA
0,4150390625;33,8600899145115;9,4757080078125E-06;0,4144287109375;1;170;0,000316736728946368;-2,87892957528432E-05;10 µA
0,41748046875;34,0228499141006;9,4635009765625E-06;0,4168701171875;1;171;0,000316736728946368;-2,87892957528432E-05;10 µA
0,419921875;34,1856099136896;9,4512939453125E-06;0,4193115234375;1;172;0,000316736728946368;-2,87892957528432E-05;10 µA
0,42236328125;34,3483699132787;9,442138671875E-06;0,4217529296875;1;173;0,000316736728946368;-2,87892957528432E-05;10 µA
0,4248046875;34,5111299128678;9,429931640625E-06;0,424163818359375;1;174;0,000316736728946368;-2,87892957528432E-05;10 µA
0,42724609375;34,6738899124568;9,4207763671875E-06;0,426605224609375;1;175;0,000316736728946368;-2,87892957528432E-05;10 µA
0,4296875;34,8366499120459;9,4085693359375E-06;0,429046630859375;1;176;0,000316736728946368;-2,87892957528432E-05;10 µA
0,43212890625;34,999409911635;9,3994140625E-06;0,431488037109375;1;177;0,000316736728946368;-2,87892957528432E-05;10 µA
0,4345703125;35,1621699112241;9,3902587890625E-06;0,433929443359375;1;178;0,000316736728946368;-2,87892957528432E-05;10 µA
0,43701171875;35,3249299108131;9,381103515625E-06;0,4364013671875;1;179;0,000316736728946368;-2,87892957528432E-05;10 µA
0,439453125;35,4876899104022;9,368896484375E-06;0,4388427734375;1;180;0,000316736728946368;-2,87892957528432E-05;10 µA
0,44189453125;35,6504499099913;9,36279296875E-06;0,441253662109375;1;181;0,000316736728946368;-2,87892957528432E-05;10 µA
0,4443359375;35,8132099095803;9,3536376953125E-06;0,443695068359375;1;182;0,000316736728946368;-2,87892957528432E-05;10 µA
0,44677734375;35,9759699091694;9,344482421875E-06;0,44610595703125;1;183;0,000316736728946368;-2,87892957528432E-05;10 µA
0,44921875;36,1387299087585;9,33837890625E-06;0,44854736328125;1;184;0,000316736728946368;-2,87892957528432E-05;10 µA
0,45166015625;36,3014899083475;9,332275390625E-06;0,45098876953125;1;185;0,000316736728946368;-2,87892957528432E-05;10 µA
0,4541015625;36,4642499079366;9,326171875E-06;0,453399658203125;1;186;0,000316736728946368;-2,87892957528432E-05;10 µA
0,45654296875;36,6270099075257;9,320068359375E-06;0,455810546875;1;187;0,000316736728946368;-2,87892957528432E-05;10 µA
0,458984375;36,7897699071148;9,31396484375E-06;0,458251953125;1;188;0,000316736728946368;-2,87892957528432E-05;10 µA
0,46142578125;36,9525299067038;9,3109130859375E-06;0,46075439453125;1;189;0,000316736728946368;-2,87892957528432E-05;10 µA
0,4638671875;37,1152899062929;9,3109130859375E-06;0,463165283203125;1;190;0,000316736728946368;-2,87892957528432E-05;10 µA
0,46630859375;37,278049905882;9,307861328125E-06;0,465576171875;1;191;0,000316736728946368;-2,87892957528432E-05;10 µA
0,46875;37,440809905471;9,307861328125E-06;0,467987060546875;1;192;0,000316736728946368;-2,87892957528432E-05;10 µA
0,47119140625;37,6035699050601;9,307861328125E-06;0,470428466796875;1;193;0,000316736728946368;-2,87892957528432E-05;10 µA
0,4736328125;37,7663299046492;9,3109130859375E-06;0,472930908203125;1;194;0,000316736728946368;-2,87892957528432E-05;10 µA
0,47607421875;37,9290899042383;9,31396484375E-06;0,475341796875;1;195;0,000316736728946368;-2,87892957528432E-05;10 µA
0,478515625;38,0918499038273;9,320068359375E-06;0,477752685546875;1;196;0,000316736728946368;-2,87892957528432E-05;10 µA
0,48095703125;38,2546099034164;9,3292236328125E-06;0,480224609375;1;197;0,000316736728946368;-2,87892957528432E-05;10 µA
0,4833984375;38,4173699030055;9,3353271484375E-06;0,482635498046875;1;198;0,000316736728946368;-2,87892957528432E-05;10 µA
0,48583984375;38,5801299025945;9,3475341796875E-06;0,48504638671875;1;199;0,000316736728946368;-2,87892957528432E-05;10 µA
0,48828125;38,7428899021836;9,3597412109375E-06;0,487518310546875;1;200;0,000316736728946368;-2,87892957528432E-05;10 µA
0,49072265625;38,9056499017727;9,375E-06;0,489990234375;1;201;0,000316736728946368;-2,87892957528432E-05;10 µA
0,4931640625;39,0684099013617;9,3902587890625E-06;0,492431640625;1;202;0,000316736728946368;-2,87892957528432E-05;10 µA
0,49560546875;39,2311699009508;9,4085693359375E-06;0,494842529296875;1;203;0,000316736728946368;-2,87892957528432E-05;10 µA
0,498046875;39,3939299005399;9,429931640625E-06;0,49725341796875;1;204;0,000316736728946368;-2,87892957528432E-05;10 µA
0,50048828125;39,556689900129;9,4512939453125E-06;0,499664306640625;1;205;0,000316736728946368;-2,87892957528432E-05;10 µA
0,498046875;39,719449899718;9,1827392578125E-06;0,49725341796875;1;206;0,000316736728946368;-2,87892957528432E-05;10 µA
0,49560546875;39,8822098993071;8,9691162109375E-06;0,494842529296875;1;207;0,000316736728946368;-2,87892957528432E-05;10 µA
0,4931640625;40,0449698988962;8,7860107421875E-06;0,49237060546875;1;208;0,000316736728946368;-2,87892957528432E-05;10 µA
0,49072265625;40,2077298984852;8,6212158203125E-06;0,48992919921875;1;209;0,000316736728946368;-2,87892957528432E-05;10 µA
0,48828125;40,3704898980743;8,4686279296875E-06;0,487518310546875;1;210;0,000316736728946368;-2,87892957528432E-05;10 µA
0,48583984375;40,5332498976634;8,3282470703125E-06;0,485076904296875;1;211;0,000316736728946368;-2,87892957528432E-05;10 µA
0,4833984375;40,6960098972525;8,2000732421875E-06;0,482635498046875;1;212;0,000316736728946368;-2,87892957528432E-05;10 µA
0,48095703125;40,8587698968415;8,074951171875E-06;0,480194091796875;1;213;0,000316736728946368;-2,87892957528432E-05;10 µA
0,478515625;41,0215298964306;7,958984375E-06;0,477691650390625;1;214;0,000316736728946368;-2,87892957528432E-05;10 µA
0,47607421875;41,1842898960197;7,84912109375E-06;0,475372314453125;1;215;0,000316736728946368;-2,87892957528432E-05;10 µA
0,4736328125;41,3470498956087;7,745361328125E-06;0,472900390625;1;216;0,000316736728946368;-2,87892957528432E-05;10 µA
0,47119140625;41,5098098951978;7,6446533203125E-06;0,470489501953125;1;217;0,000316736728946368;-2,87892957528432E-05;10 µA
0,46875;41,6725698947869;7,550048828125E-06;0,468048095703125;1;218;0,000316736728946368;-2,87892957528432E-05;10 µA
0,46630859375;41,8353298943759;7,45849609375E-06;0,46563720703125;1;219;0,000316736728946368;-2,87892957528432E-05;10 µA
0,4638671875;41,998089893965;7,3699951171875E-06;0,463165283203125;1;220;0,000316736728946368;-2,87892957528432E-05;10 µA
0,46142578125;42,1608498935541;7,2845458984375E-06;0,460784912109375;1;221;0,000316736728946368;-2,87892957528432E-05;10 µA
