Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,00244140625;6,11878798455155;1,2542724609375E-08;0,00249633789062501;1;1;0,000278936330974102;-4,70214784145355E-05;100 nA
0,0048828125;6,16761598442827;8,819580078125E-09;0,00562438964843751;1;2;0,000278936330974102;-4,70214784145355E-05;100 nA
0,00732421875;6,21644398430499;2,5787353515625E-08;0,007415771484375;1;3;0,000278936330974102;-4,70214784145355E-05;100 nA
0,009765625;6,26527198418171;2,020263671875E-08;0,00983581542968751;1;4;0,000278936330974102;-4,70214784145355E-05;100 nA
0,01220703125;6,31409998405843;3,173828125E-08;0,012286376953125;1;5;0,000278936330974102;-4,70214784145355E-05;100 nA
0,0146484375;6,36292798393515;3,021240234375E-08;0,0147064208984375;1;6;0,000278936330974102;-4,70214784145355E-05;100 nA
0,01708984375;6,41175598381187;3,4027099609375E-08;0,01717529296875;1;7;0,000278936330974102;-4,70214784145355E-05;100 nA
0,01953125;6,46058398368859;3,9337158203125E-08;0,0195526123046875;1;8;0,000278936330974102;-4,70214784145355E-05;100 nA
0,02197265625;6,50941198356531;3,55224609375E-08;0,02203369140625;1;9;0,000278936330974102;-4,70214784145355E-05;100 nA
0,0244140625;6,55823998344204;4,632568359375E-08;0,0245513916015625;1;10;0,000278936330974102;-4,70214784145355E-05;100 nA
0,02685546875;6,60706798331876;3,7445068359375E-08;0,0269561767578125;1;11;0,000278936330974102;-4,70214784145355E-05;100 nA
0,029296875;6,65589598319548;5,0811767578125E-08;0,02933349609375;1;12;0,000278936330974102;-4,70214784145355E-05;100 nA
0,03173828125;6,7047239830722;4,0985107421875E-08;0,0317657470703125;1;13;0,000278936330974102;-4,70214784145355E-05;100 nA
0,0341796875;6,75355198294892;5,194091796875E-08;0,0342529296875;1;14;0,000278936330974102;-4,70214784145355E-05;100 nA
0,03662109375;6,80237998282564;4,6417236328125E-08;0,0366851806640625;1;15;0,000278936330974102;-4,70214784145355E-05;100 nA
0,0390625;6,85120798270236;5,096435546875E-08;0,0390838623046875;1;16;0,000278936330974102;-4,70214784145355E-05;100 nA
0,04150390625;6,90003598257908;5,2764892578125E-08;0,0415740966796875;1;17;0,000278936330974102;-4,70214784145355E-05;100 nA
0,0439453125;6,9488639824558;4,99267578125E-08;0,044036865234375;1;18;0,000278936330974102;-4,70214784145355E-05;100 nA
0,04638671875;6,99769198233253;5,853271484375E-08;0,0465057373046875;1;19;0,000278936330974102;-4,70214784145355E-05;100 nA
0,048828125;7,04651998220925;5,0048828125E-08;0,048870849609375;1;20;0,000278936330974102;-4,70214784145355E-05;100 nA
0,05126953125;7,09534798208597;6,1920166015625E-08;0,051177978515625;1;21;0,000278936330974102;-4,70214784145355E-05;100 nA
0,0537109375;7,14417598196269;5,13916015625E-08;0,053619384765625;1;22;0,000278936330974102;-4,70214784145355E-05;100 nA
0,05615234375;7,19300398183941;6,304931640625E-08;0,056060791015625;1;23;0,000278936330974102;-4,70214784145355E-05;100 nA
0,05859375;7,24183198171613;5,5267333984375E-08;0,0584716796875;1;24;0,000278936330974102;-4,70214784145355E-05;100 nA
0,06103515625;7,29065998159285;6,1981201171875E-08;0,060943603515625;1;25;0,000278936330974102;-4,70214784145355E-05;100 nA
0,0634765625;7,33948798146957;6,06689453125E-08;0,0633544921875;1;26;0,000278936330974102;-4,70214784145355E-05;100 nA
0,06591796875;7,3883159813463;6,0272216796875E-08;0,065826416015625;1;27;0,000278936330974102;-4,70214784145355E-05;100 nA
0,068359375;7,43714398122302;6,6375732421875E-08;0,0682373046875;1;28;0,000278936330974102;-4,70214784145355E-05;100 nA
0,07080078125;7,48597198109974;5,908203125E-08;0,070556640625;1;29;0,000278936330974102;-4,70214784145355E-05;100 nA
0,0732421875;7,53479998097646;7,025146484375E-08;0,0731201171875;1;30;0,000278936330974102;-4,70214784145355E-05;100 nA
0,07568359375;7,58362798085318;5,94482421875E-08;0,075408935546875;1;31;0,000278936330974102;-4,70214784145355E-05;100 nA
0,078125;7,6324559807299;7,183837890625E-08;0,078033447265625;1;32;0,000278936330974102;-4,70214784145355E-05;100 nA
0,08056640625;7,68128398060662;6,2469482421875E-08;0,0804443359375;1;33;0,000278936330974102;-4,70214784145355E-05;100 nA
0,0830078125;7,73011198048334;7,1563720703125E-08;0,082977294921875;1;34;0,000278936330974102;-4,70214784145355E-05;100 nA
0,08544921875;7,77893998036006;6,7047119140625E-08;0,085357666015625;1;35;0,000278936330974102;-4,70214784145355E-05;100 nA
0,087890625;7,82776798023679;6,9305419921875E-08;0,087799072265625;1;36;0,000278936330974102;-4,70214784145355E-05;100 nA
0,09033203125;7,87659598011351;7,269287109375E-08;0,09014892578125;1;37;0,000278936330974102;-4,70214784145355E-05;100 nA
0,0927734375;7,92542397999023;6,7657470703125E-08;0,09271240234375;1;38;0,000278936330974102;-4,70214784145355E-05;100 nA
0,09521484375;7,97425197986695;7,8033447265625E-08;0,095123291015625;1;39;0,000278936330974102;-4,70214784145355E-05;100 nA
0,09765625;8,02307997974367;6,719970703125E-08;0,097564697265625;1;40;0,000278936330974102;-4,70214784145355E-05;100 nA
0,10009765625;8,07190797962039;7,92236328125E-08;0,0999755859375;1;41;0,000278936330974102;-4,70214784145355E-05;100 nA
0,1025390625;8,12073597949711;6,8359375E-08;0,10235595703125;1;42;0,000278936330974102;-4,70214784145355E-05;100 nA
0,10498046875;8,16956397937383;7,8857421875E-08;0,1048583984375;1;43;0,000278936330974102;-4,70214784145355E-05;100 nA
0,107421875;8,21839197925055;7,2052001953125E-08;0,107330322265625;1;44;0,000278936330974102;-4,70214784145355E-05;100 nA
0,10986328125;8,26721997912728;7,7117919921875E-08;0,10968017578125;1;45;0,000278936330974102;-4,70214784145355E-05;100 nA
0,1123046875;8,316047979004;7,769775390625E-08;0,11224365234375;1;46;0,000278936330974102;-4,70214784145355E-05;100 nA
0,11474609375;8,36487597888072;7,53173828125E-08;0,114715576171875;1;47;0,000278936330974102;-4,70214784145355E-05;100 nA
0,1171875;8,41370397875744;8,2275390625E-08;0,117034912109375;1;48;0,000278936330974102;-4,70214784145355E-05;100 nA
0,11962890625;8,46253197863416;7,379150390625E-08;0,11944580078125;1;49;0,000278936330974102;-4,70214784145355E-05;100 nA
0,1220703125;8,51135997851088;8,526611328125E-08;0,1219482421875;1;50;0,000278936330974102;-4,70214784145355E-05;100 nA
0,12451171875;8,5601879783876;7,415771484375E-08;0,1243896484375;1;51;0,000278936330974102;-4,70214784145355E-05;100 nA
0,126953125;8,60901597826432;8,587646484375E-08;0,126953125;1;52;0,000278936330974102;-4,70214784145355E-05;100 nA
0,12939453125;8,65784397814105;7,720947265625E-08;0,129241943359375;1;53;0,000278936330974102;-4,70214784145355E-05;100 nA
0,1318359375;8,70667197801777;8,4320068359375E-08;0,131744384765625;1;54;0,000278936330974102;-4,70214784145355E-05;100 nA
0,13427734375;8,75549997789449;8,184814453125E-08;0,1341552734375;1;55;0,000278936330974102;-4,70214784145355E-05;100 nA
0,13671875;8,80432797777121;8,197021484375E-08;0,136627197265625;1;56;0,000278936330974102;-4,70214784145355E-05;100 nA
0,13916015625;8,85315597764793;8,70361328125E-08;0,1390380859375;1;57;0,000278936330974102;-4,70214784145355E-05;100 nA
0,1416015625;8,90198397752465;8,0078125E-08;0,1414794921875;1;58;0,000278936330974102;-4,70214784145355E-05;100 nA
0,14404296875;8,95081197740137;9,0606689453125E-08;0,143890380859375;1;59;0,000278936330974102;-4,70214784145355E-05;100 nA
0,146484375;8,99963997727809;7,9742431640625E-08;0,14642333984375;1;60;0,000278936330974102;-4,70214784145355E-05;100 nA
0,14892578125;9,04846797715481;9,2010498046875E-08;0,148773193359375;1;61;0,000278936330974102;-4,70214784145355E-05;100 nA
0,1513671875;9,09729597703154;8,1695556640625E-08;0,1512451171875;1;62;0,000278936330974102;-4,70214784145355E-05;100 nA
0,15380859375;9,14612397690826;9,1094970703125E-08;0,15374755859375;1;63;0,000278936330974102;-4,70214784145355E-05;100 nA
0,15625;9,19495197678498;8,624267578125E-08;0,156097412109375;1;64;0,000278936330974102;-4,70214784145355E-05;100 nA
0,15869140625;9,2437799766617;8,892822265625E-08;0,1585693359375;1;65;0,000278936330974102;-4,70214784145355E-05;100 nA
0,1611328125;9,29260797653842;9,136962890625E-08;0,16107177734375;1;66;0,000278936330974102;-4,70214784145355E-05;100 nA
0,16357421875;9,34143597641514;8,70361328125E-08;0,163482666015625;1;67;0,000278936330974102;-4,70214784145355E-05;100 nA
0,166015625;9,39026397629186;9,5733642578125E-08;0,16595458984375;1;68;0,000278936330974102;-4,70214784145355E-05;100 nA
0,16845703125;9,43909197616858;8,63037109375E-08;0,16827392578125;1;69;0,000278936330974102;-4,70214784145355E-05;100 nA
0,1708984375;9,4879199760453;9,85107421875E-08;0,1707763671875;1;70;0,000278936330974102;-4,70214784145355E-05;100 nA
0,17333984375;9,53674797592203;8,807373046875E-08;0,1732177734375;1;71;0,000278936330974102;-4,70214784145355E-05;100 nA
0,17578125;9,58557597579875;9,9090576171875E-08;0,17572021484375;1;72;0,000278936330974102;-4,70214784145355E-05;100 nA
0,17822265625;9,63440397567547;9,197998046875E-08;0,178070068359375;1;73;0,000278936330974102;-4,70214784145355E-05;100 nA
0,1806640625;9,68323197555219;9,7412109375E-08;0,18060302734375;1;74;0,000278936330974102;-4,70214784145355E-05;100 nA
0,18310546875;9,73205997542891;9,7686767578125E-08;0,183013916015625;1;75;0,000278936330974102;-4,70214784145355E-05;100 nA
0,185546875;9,78088797530563;9,588623046875E-08;0,185455322265625;1;76;0,000278936330974102;-4,70214784145355E-05;100 nA
0,18798828125;9,82971597518235;1,03179931640625E-07;0,18792724609375;1;77;0,000278936330974102;-4,70214784145355E-05;100 nA
0,1904296875;9,87854397505907;9,5245361328125E-08;0,190277099609375;1;78;0,000278936330974102;-4,70214784145355E-05;100 nA
0,19287109375;9,9273719749358;1,070556640625E-07;0,19281005859375;1;79;0,000278936330974102;-4,70214784145355E-05;100 nA
0,1953125;9,97619997481252;9,710693359375E-08;0,1951904296875;1;80;0,000278936330974102;-4,70214784145355E-05;100 nA
0,19775390625;10,0250279746892;1,09344482421875E-07;0,197601318359375;1;81;0,000278936330974102;-4,70214784145355E-05;100 nA
0,2001953125;10,073855974566;1,015625E-07;0,2000732421875;1;82;0,000278936330974102;-4,70214784145355E-05;100 nA
0,20263671875;10,1226839744427;1,097412109375E-07;0,202606201171875;1;83;0,000278936330974102;-4,70214784145355E-05;100 nA
0,205078125;10,1715119743194;1,08184814453125E-07;0,204986572265625;1;84;0,000278936330974102;-4,70214784145355E-05;100 nA
0,20751953125;10,2203399741961;1,09710693359375E-07;0,2073974609375;1;85;0,000278936330974102;-4,70214784145355E-05;100 nA
0,2099609375;10,2691679740728;1,1578369140625E-07;0,20977783203125;1;86;0,000278936330974102;-4,70214784145355E-05;100 nA
0,21240234375;10,3179959739496;1,10565185546875E-07;0,212371826171875;1;87;0,000278936330974102;-4,70214784145355E-05;100 nA
0,21484375;10,3668239738263;1,22344970703125E-07;0,21478271484375;1;88;0,000278936330974102;-4,70214784145355E-05;100 nA
0,21728515625;10,415651973703;1,1370849609375E-07;0,217132568359375;1;89;0,000278936330974102;-4,70214784145355E-05;100 nA
0,2197265625;10,4644799735797;1,27471923828125E-07;0,219573974609375;1;90;0,000278936330974102;-4,70214784145355E-05;100 nA
0,22216796875;10,5133079734564;1,2005615234375E-07;0,22210693359375;1;91;0,000278936330974102;-4,70214784145355E-05;100 nA
0,224609375;10,5621359733332;1,309814453125E-07;0,224456787109375;1;92;0,000278936330974102;-4,70214784145355E-05;100 nA
0,22705078125;10,6109639732099;1,28936767578125E-07;0,226837158203125;1;93;0,000278936330974102;-4,70214784145355E-05;100 nA
0,2294921875;10,6597919730866;1,34033203125E-07;0,229339599609375;1;94;0,000278936330974102;-4,70214784145355E-05;100 nA
0,23193359375;10,7086199729633;1,39984130859375E-07;0,231781005859375;1;95;0,000278936330974102;-4,70214784145355E-05;100 nA
0,234375;10,7574479728401;1,38702392578125E-07;0,2342529296875;1;96;0,000278936330974102;-4,70214784145355E-05;100 nA
0,23681640625;10,8062759727168;1,51214599609375E-07;0,236541748046875;1;97;0,000278936330974102;-4,70214784145355E-05;100 nA
0,2392578125;10,8551039725935;1,46148681640625E-07;0,2391357421875;1;98;0,000278936330974102;-4,70214784145355E-05;100 nA
0,24169921875;10,9039319724702;1,61865234375E-07;0,241668701171875;1;99;0,000278936330974102;-4,70214784145355E-05;100 nA
0,244140625;10,9527599723469;1,57501220703125E-07;0,243927001953125;1;100;0,000278936330974102;-4,70214784145355E-05;100 nA
0,24658203125;11,0015879722237;1,71875E-07;0,246490478515625;1;101;0,000278936330974102;-4,70214784145355E-05;100 nA
0,2490234375;11,0504159721004;1,728515625E-07;0,248748779296875;1;102;0,000278936330974102;-4,70214784145355E-05;100 nA
0,25146484375;11,0992439719771;1,82861328125E-07;0,251190185546875;1;103;0,000278936330974102;-4,70214784145355E-05;100 nA
0,25390625;11,1480719718538;1,915283203125E-07;0,253662109375;1;104;0,000278936330974102;-4,70214784145355E-05;100 nA
0,25634765625;11,1968999717305;1,96044921875E-07;0,256103515625;1;105;0,000278936330974102;-4,70214784145355E-05;100 nA
0,2587890625;11,2457279716073;2,1282958984375E-07;0,258453369140625;1;106;0,000278936330974102;-4,70214784145355E-05;100 nA
0,26123046875;11,294555971484;2,14080810546875E-07;0,260894775390625;1;107;0,000278936330974102;-4,70214784145355E-05;100 nA
0,263671875;11,3433839713607;2,34649658203125E-07;0,2633056640625;1;108;0,000278936330974102;-4,70214784145355E-05;100 nA
0,26611328125;11,3922119712374;2,37579345703125E-07;0,266143798828125;1;109;0,000278936330974102;-4,70214784145355E-05;100 nA
0,2685546875;11,4410399711142;2,587890625E-07;0,2681884765625;1;110;0,000278936330974102;-4,70214784145355E-05;100 nA
0,27099609375;11,4898679709909;2,68463134765625E-07;0,270538330078125;1;111;0,000278936330974102;-4,70214784145355E-05;100 nA
0,2734375;11,5386959708676;2,86163330078125E-07;0,27294921875;1;112;0,000278936330974102;-4,70214784145355E-05;100 nA
0,27587890625;11,5875239707443;3,0499267578125E-07;0,27532958984375;1;113;0,000278936330974102;-4,70214784145355E-05;100 nA
0,2783203125;11,636351970621;3,204345703125E-07;0,278411865234375;1;114;0,000278936330974102;-4,70214784145355E-05;1 µA
0,28076171875;11,6851799704978;3,45458984375E-07;0,280792236328125;1;115;0,000278936330974102;-4,70214784145355E-05;1 µA
0,283203125;11,7340079703745;3,6102294921875E-07;0,28326416015625;1;116;0,000278936330974102;-4,70214784145355E-05;1 µA
0,28564453125;11,7828359702512;3,9276123046875E-07;0,28570556640625;1;117;0,000278936330974102;-4,70214784145355E-05;1 µA
0,2880859375;11,8316639701279;4,144287109375E-07;0,288116455078125;1;118;0,000278936330974102;-4,70214784145355E-05;1 µA
0,29052734375;11,8804919700046;4,4677734375E-07;0,290496826171875;1;119;0,000278936330974102;-4,70214784145355E-05;1 µA
0,29296875;11,9293199698814;4,779052734375E-07;0,29296875;1;120;0,000278936330974102;-4,70214784145355E-05;1 µA
0,29541015625;11,9781479697581;5,11474609375E-07;0,295318603515625;1;121;0,000278936330974102;-4,70214784145355E-05;1 µA
0,2978515625;12,0269759696348;5,5450439453125E-07;0,297821044921875;1;122;0,000278936330974102;-4,70214784145355E-05;1 µA
0,30029296875;12,0758039695115;5,8807373046875E-07;0,30023193359375;1;123;0,000278936330974102;-4,70214784145355E-05;1 µA
0,302734375;12,1246319693882;6,4239501953125E-07;0,302734375;1;124;0,000278936330974102;-4,70214784145355E-05;1 µA
0,30517578125;12,173459969265;6,8450927734375E-07;0,305145263671875;1;125;0,000278936330974102;-4,70214784145355E-05;1 µA
0,3076171875;12,2222879691417;7,43408203125E-07;0,307586669921875;1;126;0,000278936330974102;-4,70214784145355E-05;1 µA
0,31005859375;12,2711159690184;7,9559326171875E-07;0,309967041015625;1;127;0,000278936330974102;-4,70214784145355E-05;1 µA
0,3125;12,3199439688951;8,6212158203125E-07;0,312530517578125;1;128;0,000278936330974102;-4,70214784145355E-05;1 µA
0,31494140625;12,3687719687719;9,326171875E-07;0,31494140625;1;129;0,000278936330974102;-4,70214784145355E-05;1 µA
0,3173828125;12,4175999686486;1,00067138671875E-06;0,317291259765625;1;130;0,000278936330974102;-4,70214784145355E-05;1 µA
0,31982421875;12,4664279685253;1,09100341796875E-06;0,31976318359375;1;131;0,000278936330974102;-4,70214784145355E-05;1 µA
0,322265625;12,515255968402;1,16485595703125E-06;0,322265625;1;132;0,000278936330974102;-4,70214784145355E-05;1 µA
0,32470703125;12,5640839682787;1,27410888671875E-06;0,32464599609375;1;133;0,000278936330974102;-4,70214784145355E-05;1 µA
0,3271484375;12,6129119681555;1,3616943359375E-06;0,327056884765625;1;134;0,000278936330974102;-4,70214784145355E-05;1 µA
0,32958984375;12,6617399680322;1,48223876953125E-06;0,329376220703125;1;135;0,000278936330974102;-4,70214784145355E-05;1 µA
0,33203125;12,7105679679089;1,59271240234375E-06;0,331878662109375;1;136;0,000278936330974102;-4,70214784145355E-05;1 µA
0,33447265625;12,7593959677856;1,7193603515625E-06;0,3343505859375;1;137;0,000278936330974102;-4,70214784145355E-05;1 µA
0,3369140625;12,8082239676623;1,86065673828125E-06;0,33673095703125;1;138;0,000278936330974102;-4,70214784145355E-05;1 µA
0,33935546875;12,8570519675391;1,9952392578125E-06;0,339080810546875;1;139;0,000278936330974102;-4,70214784145355E-05;1 µA
0,341796875;12,9058799674158;2,1630859375E-06;0,341552734375;1;140;0,000278936330974102;-4,70214784145355E-05;1 µA
0,34423828125;12,9547079672925;2,30987548828125E-06;0,343902587890625;1;141;0,000278936330974102;-4,70214784145355E-05;1 µA
0,3466796875;13,0035359671692;2,5054931640625E-06;0,346282958984375;1;142;0,000278936330974102;-4,70214784145355E-05;1 µA
0,34912109375;13,0523639670459;2,674560546875E-06;0,3486328125;1;143;0,000278936330974102;-4,70214784145355E-05;1 µA
0,3515625;13,1011919669227;2,880859375E-06;0,35101318359375;1;144;0,000278936330974102;-4,70214784145355E-05;1 µA
0,35400390625;13,1500199667994;3,082275390625E-06;0,353485107421875;1;145;0,000278936330974102;-4,70214784145355E-05;1 µA
0,3564453125;13,1988479666761;3,30657958984375E-06;0,35650634765625;1;146;0,000278936330974102;-4,70214784145355E-05;10 µA
0,35888671875;13,2476759665528;3,54248046875E-06;0,359039306640625;1;147;0,000278936330974102;-4,70214784145355E-05;10 µA
0,361328125;13,2965039664296;3,7701416015625E-06;0,361419677734375;1;148;0,000278936330974102;-4,70214784145355E-05;10 µA
0,36376953125;13,3453319663063;4,04327392578125E-06;0,36383056640625;1;149;0,000278936330974102;-4,70214784145355E-05;10 µA
0,3662109375;13,394159966183;4,29046630859375E-06;0,3662109375;1;150;0,000278936330974102;-4,70214784145355E-05;10 µA
0,36865234375;13,4429879660597;4,58984375E-06;0,368682861328125;1;151;0,000278936330974102;-4,70214784145355E-05;10 µA
0,37109375;13,4918159659364;4,8614501953125E-06;0,371124267578125;1;152;0,000278936330974102;-4,70214784145355E-05;10 µA
0,37353515625;13,5406439658132;5,181884765625E-06;0,373565673828125;1;153;0,000278936330974102;-4,70214784145355E-05;10 µA
0,3759765625;13,5894719656899;5,4840087890625E-06;0,376007080078125;1;154;0,000278936330974102;-4,70214784145355E-05;10 µA
0,37841796875;13,6382999655666;5,816650390625E-06;0,378448486328125;1;155;0,000278936330974102;-4,70214784145355E-05;10 µA
0,380859375;13,6871279654433;6,15234375E-06;0,380859375;1;156;0,000278936330974102;-4,70214784145355E-05;10 µA
0,38330078125;13,73595596532;6,494140625E-06;0,38330078125;1;157;0,000278936330974102;-4,70214784145355E-05;10 µA
0,3857421875;13,7847839651968;6,8756103515625E-06;0,3857421875;1;158;0,000278936330974102;-4,70214784145355E-05;10 µA
0,38818359375;13,8336119650735;7,2265625E-06;0,388214111328125;1;159;0,000278936330974102;-4,70214784145355E-05;10 µA
0,390625;13,8824399649502;7,635498046875E-06;0,390625;1;160;0,000278936330974102;-4,70214784145355E-05;10 µA
0,39306640625;13,9312679648269;8,0078125E-06;0,39306640625;1;161;0,000278936330974102;-4,70214784145355E-05;10 µA
0,3955078125;13,9800959647037;8,4381103515625E-06;0,39544677734375;1;162;0,000278936330974102;-4,70214784145355E-05;10 µA
0,39794921875;14,0289239645804;8,8409423828125E-06;0,398040771484375;1;163;0,000278936330974102;-4,70214784145355E-05;10 µA
0,400390625;14,0777519644571;9,2742919921875E-06;0,400360107421875;1;164;0,000278936330974102;-4,70214784145355E-05;10 µA
0,40283203125;14,1265799643338;9,710693359375E-06;0,402862548828125;1;165;0,000278936330974102;-4,70214784145355E-05;10 µA
0,4052734375;14,1754079642105;1,01531982421875E-05;0,405242919921875;1;166;0,000278936330974102;-4,70214784145355E-05;10 µA
0,40771484375;14,2242359640873;1,0626220703125E-05;0,40771484375;1;167;0,000278936330974102;-4,70214784145355E-05;10 µA
0,41015625;14,273063963964;1,10748291015625E-05;0,41009521484375;1;168;0,000278936330974102;-4,70214784145355E-05;10 µA
0,41259765625;14,3218919638407;1,15753173828125E-05;0,41259765625;1;169;0,000278936330974102;-4,70214784145355E-05;10 µA
0,4150390625;14,3707199637174;1,20361328125E-05;0,415069580078125;1;170;0,000278936330974102;-4,70214784145355E-05;10 µA
0,41748046875;14,4195479635941;1,25518798828125E-05;0,417449951171875;1;171;0,000278936330974102;-4,70214784145355E-05;10 µA
0,419921875;14,4683759634709;1,30279541015625E-05;0,419891357421875;1;172;0,000278936330974102;-4,70214784145355E-05;10 µA
0,42236328125;14,5172039633476;1,35528564453125E-05;0,422332763671875;1;173;0,000278936330974102;-4,70214784145355E-05;10 µA
0,4248046875;14,5660319632243;1,40625E-05;0,42462158203125;1;174;0,000278936330974102;-4,70214784145355E-05;10 µA
0,42724609375;14,614859963101;1,4581298828125E-05;0,4271240234375;1;175;0,000278936330974102;-4,70214784145355E-05;10 µA
0,4296875;14,6636879629777;1,5118408203125E-05;0,42962646484375;1;176;0,000278936330974102;-4,70214784145355E-05;10 µA
0,43212890625;14,7125159628545;1,56402587890625E-05;0,431976318359375;1;177;0,000278936330974102;-4,70214784145355E-05;10 µA
0,4345703125;14,7613439627312;1,62078857421875E-05;0,43438720703125;1;178;0,000278936330974102;-4,70214784145355E-05;10 µA
0,43701171875;14,8101719626079;1,67388916015625E-05;0,4368896484375;1;179;0,000278936330974102;-4,70214784145355E-05;10 µA
0,439453125;14,8589999624846;1,73126220703125E-05;0,4393310546875;1;180;0,000278936330974102;-4,70214784145355E-05;10 µA
0,44189453125;14,9078279623614;1,78466796875E-05;0,44171142578125;1;181;0,000278936330974102;-4,70214784145355E-05;10 µA
0,4443359375;14,9566559622381;1,844482421875E-05;0,44415283203125;1;182;0,000278936330974102;-4,70214784145355E-05;10 µA
0,44677734375;15,0054839621148;1,8988037109375E-05;0,446563720703125;1;183;0,000278936330974102;-4,70214784145355E-05;10 µA
0,44921875;15,0543119619915;1,9561767578125E-05;0,448974609375;1;184;0,000278936330974102;-4,70214784145355E-05;10 µA
0,45166015625;15,1031399618682;2,01446533203125E-05;0,451446533203125;1;185;0,000278936330974102;-4,70214784145355E-05;10 µA
0,4541015625;15,151967961745;2,07061767578125E-05;0,453857421875;1;186;0,000278936330974102;-4,70214784145355E-05;10 µA
0,45654296875;15,2007959616217;2,13134765625E-05;0,45635986328125;1;187;0,000278936330974102;-4,70214784145355E-05;10 µA
0,458984375;15,2496239614984;2,18658447265625E-05;0,458740234375;1;188;0,000278936330974102;-4,70214784145355E-05;10 µA
0,46142578125;15,2984519613751;2,24853515625E-05;0,461090087890625;1;189;0,000278936330974102;-4,70214784145355E-05;10 µA
0,4638671875;15,3472799612518;2,3046875E-05;0,463623046875;1;190;0,000278936330974102;-4,70214784145355E-05;10 µA
0,46630859375;15,3961079611286;2,36572265625E-05;0,465972900390625;1;191;0,000278936330974102;-4,70214784145355E-05;10 µA
0,46875;15,4449359610053;2,42218017578125E-05;0,468414306640625;1;192;0,000278936330974102;-4,70214784145355E-05;10 µA
0,47119140625;15,493763960882;2,481689453125E-05;0,470794677734375;1;193;0,000278936330974102;-4,70214784145355E-05;10 µA
0,4736328125;15,5425919607587;2,53997802734375E-05;0,473297119140625;1;194;0,000278936330974102;-4,70214784145355E-05;10 µA
0,47607421875;15,5914199606354;2,59735107421875E-05;0,47564697265625;1;195;0,000278936330974102;-4,70214784145355E-05;10 µA
0,478515625;15,6402479605122;2,6568603515625E-05;0,478118896484375;1;196;0,000278936330974102;-4,70214784145355E-05;10 µA
0,48095703125;15,6890759603889;2,71209716796875E-05;0,48052978515625;1;197;0,000278936330974102;-4,70214784145355E-05;10 µA
0,4833984375;15,7379039602656;2,772216796875E-05;0,483001708984375;1;198;0,000278936330974102;-4,70214784145355E-05;10 µA
0,48583984375;15,7867319601423;2,8271484375E-05;0,48541259765625;1;199;0,000278936330974102;-4,70214784145355E-05;10 µA
0,48828125;15,8355599600191;2,88543701171875E-05;0,487823486328125;1;200;0,000278936330974102;-4,70214784145355E-05;10 µA
0,49072265625;15,8843879598958;2,93975830078125E-05;0,490142822265625;1;201;0,000278936330974102;-4,70214784145355E-05;10 µA
0,4931640625;15,9332159597725;2,99652099609375E-05;0,492645263671875;1;202;0,000278936330974102;-4,70214784145355E-05;10 µA
0,49560546875;15,9820439596492;3,05084228515625E-05;0,495147705078125;1;203;0,000278936330974102;-4,70214784145355E-05;10 µA
0,498046875;16,0308719595259;3,1085205078125E-05;0,498138427734375;1;204;0,000278936330974102;-4,70214784145355E-05;100 µA
0,50048828125;16,0796999594027;3,162841796875E-05;0,50054931640625;1;205;0,000278936330974102;-4,70214784145355E-05;100 µA
0,5029296875;16,1285279592794;3,2135009765625E-05;0,503082275390625;1;206;0,000278936330974102;-4,70214784145355E-05;100 µA
0,50537109375;16,1773559591561;3,26751708984375E-05;0,50555419921875;1;207;0,000278936330974102;-4,70214784145355E-05;100 µA
0,5078125;16,2261839590328;3,3148193359375E-05;0,5079345703125;1;208;0,000278936330974102;-4,70214784145355E-05;100 µA
0,51025390625;16,2750119589095;3,3673095703125E-05;0,510345458984375;1;209;0,000278936330974102;-4,70214784145355E-05;100 µA
0,5126953125;16,3238399587863;3,41339111328125E-05;0,512847900390625;1;210;0,000278936330974102;-4,70214784145355E-05;100 µA
0,51513671875;16,372667958663;3,46221923828125E-05;0,5152587890625;1;211;0,000278936330974102;-4,70214784145355E-05;100 µA
0,517578125;16,4214959585397;3,50616455078125E-05;0,5177001953125;1;212;0,000278936330974102;-4,70214784145355E-05;100 µA
0,52001953125;16,4703239584164;3,55072021484375E-05;0,5201416015625;1;213;0,000278936330974102;-4,70214784145355E-05;100 µA
0,5224609375;16,5191519582932;3,59405517578125E-05;0,522613525390625;1;214;0,000278936330974102;-4,70214784145355E-05;100 µA
0,52490234375;16,5679799581699;3,63311767578125E-05;0,525054931640625;1;215;0,000278936330974102;-4,70214784145355E-05;100 µA
0,52734375;16,6168079580466;3,67431640625E-05;0,527496337890625;1;216;0,000278936330974102;-4,70214784145355E-05;100 µA
0,52978515625;16,6656359579233;3,70880126953125E-05;0,5299072265625;1;217;0,000278936330974102;-4,70214784145355E-05;100 µA
0,5322265625;16,7144639578;3,7469482421875E-05;0,5323486328125;1;218;0,000278936330974102;-4,70214784145355E-05;100 µA
0,53466796875;16,7632919576768;3,77716064453125E-05;0,5347900390625;1;219;0,000278936330974102;-4,70214784145355E-05;100 µA
0,537109375;16,8121199575535;3,809814453125E-05;0,53729248046875;1;220;0,000278936330974102;-4,70214784145355E-05;100 µA
0,53955078125;16,8609479574302;3,83636474609375E-05;0,539703369140625;1;221;0,000278936330974102;-4,70214784145355E-05;100 µA
