Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,00244140625;6,18326898438875;1,776123046875E-07;0,0027008056640625;1;1;0,000338742941617966;-1,23620517551899E-05;1 µA
0,0048828125;6,30533898408055;2,1453857421875E-07;0,0051544189453125;1;2;0,000338742941617966;-1,23620517551899E-05;1 µA
0,00732421875;6,42740898377235;2,5634765625E-07;0,0075958251953125;1;3;0,000338742941617966;-1,23620517551899E-05;1 µA
0,009765625;6,54947898346416;2,99072265625E-07;0,01004638671875;1;4;0,000338742941617966;-1,23620517551899E-05;1 µA
0,01220703125;6,67154898315596;3,4881591796875E-07;0,0124786376953125;1;5;0,000338742941617966;-1,23620517551899E-05;1 µA
0,0146484375;6,79361898284776;4,0283203125E-07;0,0149383544921875;1;6;0,000338742941617966;-1,23620517551899E-05;1 µA
0,01708984375;6,91568898253956;4,65087890625E-07;0,017364501953125;1;7;0,000338742941617966;-1,23620517551899E-05;1 µA
0,01953125;7,03775898223137;5,328369140625E-07;0,0197509765625;1;8;0,000338742941617966;-1,23620517551899E-05;1 µA
0,02197265625;7,15982898192317;6,09130859375E-07;0,0222259521484375;1;9;0,000338742941617966;-1,23620517551899E-05;1 µA
0,0244140625;7,28189898161497;6,939697265625E-07;0,0246551513671875;1;10;0,000338742941617966;-1,23620517551899E-05;1 µA
0,02685546875;7,40396898130678;7,867431640625E-07;0,0270843505859375;1;11;0,000338742941617966;-1,23620517551899E-05;1 µA
0,029296875;7,52603898099858;8,8531494140625E-07;0,029486083984375;1;12;0,000338742941617966;-1,23620517551899E-05;1 µA
0,03173828125;7,64810898069038;9,9578857421875E-07;0,031939697265625;1;13;0,000338742941617966;-1,23620517551899E-05;1 µA
0,0341796875;7,77017898038218;1,11328125E-06;0,0343994140625;1;14;0,000338742941617966;-1,23620517551899E-05;1 µA
0,03662109375;7,89224898007399;1,2384033203125E-06;0,0368255615234375;1;15;0,000338742941617966;-1,23620517551899E-05;1 µA
0,0390625;8,01431897976579;1,3714599609375E-06;0,03924560546875;1;16;0,000338742941617966;-1,23620517551899E-05;1 µA
0,04150390625;8,13638897945759;1,51153564453125E-06;0,0417144775390625;1;17;0,000338742941617966;-1,23620517551899E-05;1 µA
0,0439453125;8,2584589791494;1,65863037109375E-06;0,044140625;1;18;0,000338742941617966;-1,23620517551899E-05;1 µA
0,04638671875;8,3805289788412;1,81182861328125E-06;0,046551513671875;1;19;0,000338742941617966;-1,23620517551899E-05;1 µA
0,048828125;8,502598978533;1,96868896484375E-06;0,0489959716796875;1;20;0,000338742941617966;-1,23620517551899E-05;1 µA
0,05126953125;8,6246689782248;2,13287353515625E-06;0,0511474609375;1;21;0,000338742941617966;-1,23620517551899E-05;1 µA
0,0537109375;8,74673897791661;2,30224609375E-06;0,053497314453125;1;22;0,000338742941617966;-1,23620517551899E-05;1 µA
0,05615234375;8,86880897760841;2,4749755859375E-06;0,055908203125;1;23;0,000338742941617966;-1,23620517551899E-05;1 µA
0,05859375;8,99087897730021;2,6507568359375E-06;0,05828857421875;1;24;0,000338742941617966;-1,23620517551899E-05;1 µA
0,06103515625;9,11294897699202;2,830810546875E-06;0,06072998046875;1;25;0,000338742941617966;-1,23620517551899E-05;1 µA
0,0634765625;9,23501897668382;3,0145263671875E-06;0,06304931640625;1;26;0,000338742941617966;-1,23620517551899E-05;1 µA
0,06591796875;9,35708897637562;3,1890869140625E-06;0,066009521484375;1;27;0,000338742941617966;-1,23620517551899E-05;10 µA
0,068359375;9,47915897606742;3,375244140625E-06;0,06842041015625;1;28;0,000338742941617966;-1,23620517551899E-05;10 µA
0,07080078125;9,60122897575923;3,564453125E-06;0,07086181640625;1;29;0,000338742941617966;-1,23620517551899E-05;10 µA
0,0732421875;9,72329897545103;3,7567138671875E-06;0,07330322265625;1;30;0,000338742941617966;-1,23620517551899E-05;10 µA
0,07568359375;9,84536897514283;3,9459228515625E-06;0,07574462890625;1;31;0,000338742941617966;-1,23620517551899E-05;10 µA
0,078125;9,96743897483464;4,13818359375E-06;0,07818603515625;1;32;0,000338742941617966;-1,23620517551899E-05;10 µA
0,08056640625;10,0895089745264;4,3243408203125E-06;0,08062744140625;1;33;0,000338742941617966;-1,23620517551899E-05;10 µA
0,0830078125;10,2115789742182;4,5166015625E-06;0,08306884765625;1;34;0,000338742941617966;-1,23620517551899E-05;10 µA
0,08544921875;10,33364897391;4,705810546875E-06;0,08551025390625;1;35;0,000338742941617966;-1,23620517551899E-05;10 µA
0,087890625;10,4557189736018;4,888916015625E-06;0,087982177734375;1;36;0,000338742941617966;-1,23620517551899E-05;10 µA
0,09033203125;10,5777889732937;5,0750732421875E-06;0,090362548828125;1;37;0,000338742941617966;-1,23620517551899E-05;10 µA
0,0927734375;10,6998589729855;5,26123046875E-06;0,092803955078125;1;38;0,000338742941617966;-1,23620517551899E-05;10 µA
0,09521484375;10,8219289726773;5,4443359375E-06;0,095184326171875;1;39;0,000338742941617966;-1,23620517551899E-05;10 µA
0,09765625;10,9439989723691;5,6243896484375E-06;0,097442626953125;1;40;0,000338742941617966;-1,23620517551899E-05;10 µA
0,10009765625;11,0660689720609;5,8013916015625E-06;0,10015869140625;1;41;0,000338742941617966;-1,23620517551899E-05;10 µA
0,1025390625;11,1881389717527;5,975341796875E-06;0,102508544921875;1;42;0,000338742941617966;-1,23620517551899E-05;10 µA
0,10498046875;11,3102089714445;6,146240234375E-06;0,10491943359375;1;43;0,000338742941617966;-1,23620517551899E-05;10 µA
0,107421875;11,4322789711363;6,31103515625E-06;0,10736083984375;1;44;0,000338742941617966;-1,23620517551899E-05;10 µA
0,10986328125;11,5543489708281;6,4788818359375E-06;0,10980224609375;1;45;0,000338742941617966;-1,23620517551899E-05;10 µA
0,1123046875;11,6764189705199;6,640625E-06;0,1123046875;1;46;0,000338742941617966;-1,23620517551899E-05;10 µA
0,11474609375;11,7984889702117;6,7962646484375E-06;0,11468505859375;1;47;0,000338742941617966;-1,23620517551899E-05;10 µA
0,1171875;11,9205589699035;6,951904296875E-06;0,117095947265625;1;48;0,000338742941617966;-1,23620517551899E-05;10 µA
0,11962890625;12,0426289695953;7,1014404296875E-06;0,119598388671875;1;49;0,000338742941617966;-1,23620517551899E-05;10 µA
0,1220703125;12,1646989692871;7,2479248046875E-06;0,122039794921875;1;50;0,000338742941617966;-1,23620517551899E-05;10 µA
0,12451171875;12,2867689689789;7,3883056640625E-06;0,124420166015625;1;51;0,000338742941617966;-1,23620517551899E-05;10 µA
0,126953125;12,4088389686707;7,525634765625E-06;0,126922607421875;1;52;0,000338742941617966;-1,23620517551899E-05;10 µA
0,12939453125;12,5309089683625;7,659912109375E-06;0,12933349609375;1;53;0,000338742941617966;-1,23620517551899E-05;10 µA
0,1318359375;12,6529789680543;7,7911376953125E-06;0,1317138671875;1;54;0,000338742941617966;-1,23620517551899E-05;10 µA
0,13427734375;12,7750489677461;7,9193115234375E-06;0,1341552734375;1;55;0,000338742941617966;-1,23620517551899E-05;10 µA
0,13671875;12,8971189674379;8,0413818359375E-06;0,13665771484375;1;56;0,000338742941617966;-1,23620517551899E-05;10 µA
0,13916015625;13,0191889671297;8,1634521484375E-06;0,1390380859375;1;57;0,000338742941617966;-1,23620517551899E-05;10 µA
0,1416015625;13,1412589668215;8,282470703125E-06;0,141510009765625;1;58;0,000338742941617966;-1,23620517551899E-05;10 µA
0,14404296875;13,2633289665133;8,3984375E-06;0,143890380859375;1;59;0,000338742941617966;-1,23620517551899E-05;10 µA
0,146484375;13,3853989662051;8,50830078125E-06;0,1463623046875;1;60;0,000338742941617966;-1,23620517551899E-05;10 µA
0,14892578125;13,5074689658969;8,6181640625E-06;0,14874267578125;1;61;0,000338742941617966;-1,23620517551899E-05;10 µA
0,1513671875;13,6295389655887;8,7249755859375E-06;0,1512451171875;1;62;0,000338742941617966;-1,23620517551899E-05;10 µA
0,15380859375;13,7516089652805;8,8287353515625E-06;0,1536865234375;1;63;0,000338742941617966;-1,23620517551899E-05;10 µA
0,15625;13,8736789649723;8,929443359375E-06;0,15606689453125;1;64;0,000338742941617966;-1,23620517551899E-05;10 µA
0,15869140625;13,9957489646641;9,0301513671875E-06;0,15850830078125;1;65;0,000338742941617966;-1,23620517551899E-05;10 µA
0,1611328125;14,1178189643559;9,1278076171875E-06;0,16094970703125;1;66;0,000338742941617966;-1,23620517551899E-05;10 µA
0,16357421875;14,2398889640477;9,2254638671875E-06;0,163360595703125;1;67;0,000338742941617966;-1,23620517551899E-05;10 µA
0,166015625;14,3619589637395;9,320068359375E-06;0,16583251953125;1;68;0,000338742941617966;-1,23620517551899E-05;10 µA
0,16845703125;14,4840289634313;9,41162109375E-06;0,16827392578125;1;69;0,000338742941617966;-1,23620517551899E-05;10 µA
0,1708984375;14,6060989631231;9,5062255859375E-06;0,170684814453125;1;70;0,000338742941617966;-1,23620517551899E-05;10 µA
0,17333984375;14,7281689628149;9,5977783203125E-06;0,173126220703125;1;71;0,000338742941617966;-1,23620517551899E-05;10 µA
0,17578125;14,8502389625068;9,686279296875E-06;0,175628662109375;1;72;0,000338742941617966;-1,23620517551899E-05;10 µA
0,17822265625;14,9723089621986;9,7747802734375E-06;0,178070068359375;1;73;0,000338742941617966;-1,23620517551899E-05;10 µA
0,1806640625;15,0943789618904;9,86328125E-06;0,1805419921875;1;74;0,000338742941617966;-1,23620517551899E-05;10 µA
0,18310546875;15,2164489615822;9,94873046875E-06;0,182861328125;1;75;0,000338742941617966;-1,23620517551899E-05;10 µA
0,185546875;15,338518961274;1,00341796875E-05;0,185302734375;1;76;0,000338742941617966;-1,23620517551899E-05;10 µA
0,18798828125;15,4605889609658;1,011962890625E-05;0,187713623046875;1;77;0,000338742941617966;-1,23620517551899E-05;10 µA
0,1904296875;15,5826589606576;1,02020263671875E-05;0,190216064453125;1;78;0,000338742941617966;-1,23620517551899E-05;10 µA
0,19287109375;15,7047289603494;1,02874755859375E-05;0,192596435546875;1;79;0,000338742941617966;-1,23620517551899E-05;10 µA
0,1953125;15,8267989600412;1,03668212890625E-05;0,19512939453125;1;80;0,000338742941617966;-1,23620517551899E-05;10 µA
0,19775390625;15,948868959733;1,044921875E-05;0,197540283203125;1;81;0,000338742941617966;-1,23620517551899E-05;10 µA
0,2001953125;16,0709389594248;1,05316162109375E-05;0,199951171875;1;82;0,000338742941617966;-1,23620517551899E-05;10 µA
0,20263671875;16,1930089591166;1,06109619140625E-05;0,202392578125;1;83;0,000338742941617966;-1,23620517551899E-05;10 µA
0,205078125;16,3150789588084;1,0687255859375E-05;0,204803466796875;1;84;0,000338742941617966;-1,23620517551899E-05;10 µA
0,20751953125;16,4371489585002;1,07666015625E-05;0,207244873046875;1;85;0,000338742941617966;-1,23620517551899E-05;10 µA
0,2099609375;16,559218958192;1,08428955078125E-05;0,20965576171875;1;86;0,000338742941617966;-1,23620517551899E-05;10 µA
0,21240234375;16,6812889578838;1,0919189453125E-05;0,212158203125;1;87;0,000338742941617966;-1,23620517551899E-05;10 µA
0,21484375;16,8033589575756;1,0992431640625E-05;0,21453857421875;1;88;0,000338742941617966;-1,23620517551899E-05;10 µA
0,21728515625;16,9254289572674;1,1065673828125E-05;0,217010498046875;1;89;0,000338742941617966;-1,23620517551899E-05;10 µA
0,2197265625;17,0474989569592;1,1138916015625E-05;0,219482421875;1;90;0,000338742941617966;-1,23620517551899E-05;10 µA
0,22216796875;17,169568956651;1,1212158203125E-05;0,221923828125;1;91;0,000338742941617966;-1,23620517551899E-05;10 µA
0,224609375;17,2916389563428;1,1279296875E-05;0,22430419921875;1;92;0,000338742941617966;-1,23620517551899E-05;10 µA
0,22705078125;17,4137089560346;1,13494873046875E-05;0,226776123046875;1;93;0,000338742941617966;-1,23620517551899E-05;10 µA
0,2294921875;17,5357789557264;1,14166259765625E-05;0,229156494140625;1;94;0,000338742941617966;-1,23620517551899E-05;10 µA
0,23193359375;17,6578489554182;1,1480712890625E-05;0,231658935546875;1;95;0,000338742941617966;-1,23620517551899E-05;10 µA
0,234375;17,77991895511;1,15478515625E-05;0,234039306640625;1;96;0,000338742941617966;-1,23620517551899E-05;10 µA
0,23681640625;17,9019889548018;1,160888671875E-05;0,23651123046875;1;97;0,000338742941617966;-1,23620517551899E-05;10 µA
0,2392578125;18,0240589544936;1,16729736328125E-05;0,23895263671875;1;98;0,000338742941617966;-1,23620517551899E-05;10 µA
0,24169921875;18,1461289541854;1,17340087890625E-05;0,24139404296875;1;99;0,000338742941617966;-1,23620517551899E-05;10 µA
0,244140625;18,2681989538772;1,17889404296875E-05;0,243743896484375;1;100;0,000338742941617966;-1,23620517551899E-05;10 µA
0,24658203125;18,390268953569;1,1846923828125E-05;0,2462158203125;1;101;0,000338742941617966;-1,23620517551899E-05;10 µA
0,2490234375;18,5123389532608;1,190185546875E-05;0,24871826171875;1;102;0,000338742941617966;-1,23620517551899E-05;10 µA
0,25146484375;18,6344089529526;1,19537353515625E-05;0,251068115234375;1;103;0,000338742941617966;-1,23620517551899E-05;10 µA
0,25390625;18,7564789526444;1,2005615234375E-05;0,253509521484375;1;104;0,000338742941617966;-1,23620517551899E-05;10 µA
0,25634765625;18,8785489523362;1,2054443359375E-05;0,256011962890625;1;105;0,000338742941617966;-1,23620517551899E-05;10 µA
0,2587890625;19,000618952028;1,21002197265625E-05;0,258392333984375;1;106;0,000338742941617966;-1,23620517551899E-05;10 µA
0,26123046875;19,1226889517199;1,214599609375E-05;0,26092529296875;1;107;0,000338742941617966;-1,23620517551899E-05;10 µA
0,263671875;19,2447589514117;1,2188720703125E-05;0,263275146484375;1;108;0,000338742941617966;-1,23620517551899E-05;10 µA
0,26611328125;19,3668289511035;1,22283935546875E-05;0,265716552734375;1;109;0,000338742941617966;-1,23620517551899E-05;10 µA
0,2685546875;19,4888989507953;1,226806640625E-05;0,268157958984375;1;110;0,000338742941617966;-1,23620517551899E-05;10 µA
0,27099609375;19,6109689504871;1,23046875E-05;0,270599365234375;1;111;0,000338742941617966;-1,23620517551899E-05;10 µA
0,2734375;19,7330389501789;1,234130859375E-05;0,273101806640625;1;112;0,000338742941617966;-1,23620517551899E-05;10 µA
0,27587890625;19,8551089498707;1,23748779296875E-05;0,2755126953125;1;113;0,000338742941617966;-1,23620517551899E-05;10 µA
0,2783203125;19,9771789495625;1,24053955078125E-05;0,277862548828125;1;114;0,000338742941617966;-1,23620517551899E-05;10 µA
0,28076171875;20,0992489492543;1,2432861328125E-05;0,280364990234375;1;115;0,000338742941617966;-1,23620517551899E-05;10 µA
0,283203125;20,2213189489461;1,24603271484375E-05;0,28289794921875;1;116;0,000338742941617966;-1,23620517551899E-05;10 µA
0,28564453125;20,3433889486379;1,24847412109375E-05;0,28515625;1;117;0,000338742941617966;-1,23620517551899E-05;10 µA
0,2880859375;20,4654589483297;1,2506103515625E-05;0,28765869140625;1;118;0,000338742941617966;-1,23620517551899E-05;10 µA
0,29052734375;20,5875289480215;1,25274658203125E-05;0,29010009765625;1;119;0,000338742941617966;-1,23620517551899E-05;10 µA
0,29296875;20,7095989477133;1,25457763671875E-05;0,292510986328125;1;120;0,000338742941617966;-1,23620517551899E-05;10 µA
0,29541015625;20,8316689474051;1,256103515625E-05;0,29498291015625;1;121;0,000338742941617966;-1,23620517551899E-05;10 µA
0,2978515625;20,9537389470969;1,25762939453125E-05;0,29736328125;1;122;0,000338742941617966;-1,23620517551899E-05;10 µA
0,30029296875;21,0758089467887;1,25885009765625E-05;0,29986572265625;1;123;0,000338742941617966;-1,23620517551899E-05;10 µA
0,302734375;21,1978789464805;1,259765625E-05;0,302215576171875;1;124;0,000338742941617966;-1,23620517551899E-05;10 µA
0,30517578125;21,3199489461723;1,26068115234375E-05;0,304718017578125;1;125;0,000338742941617966;-1,23620517551899E-05;10 µA
0,3076171875;21,4420189458641;1,2615966796875E-05;0,30712890625;1;126;0,000338742941617966;-1,23620517551899E-05;10 µA
0,31005859375;21,5640889455559;1,26220703125E-05;0,309539794921875;1;127;0,000338742941617966;-1,23620517551899E-05;10 µA
0,3125;21,6861589452477;1,2628173828125E-05;0,31201171875;1;128;0,000338742941617966;-1,23620517551899E-05;10 µA
0,31494140625;21,8082289449395;1,2628173828125E-05;0,314483642578125;1;129;0,000338742941617966;-1,23620517551899E-05;10 µA
0,3173828125;21,9302989446313;1,26312255859375E-05;0,31689453125;1;130;0,000338742941617966;-1,23620517551899E-05;10 µA
0,31982421875;22,0523689443231;1,2628173828125E-05;0,3193359375;1;131;0,000338742941617966;-1,23620517551899E-05;10 µA
0,322265625;22,1744389440149;1,26251220703125E-05;0,321807861328125;1;132;0,000338742941617966;-1,23620517551899E-05;10 µA
0,32470703125;22,2965089437067;1,26220703125E-05;0,324249267578125;1;133;0,000338742941617966;-1,23620517551899E-05;10 µA
0,3271484375;22,4185789433985;1,2615966796875E-05;0,32666015625;1;134;0,000338742941617966;-1,23620517551899E-05;10 µA
0,32958984375;22,5406489430903;1,260986328125E-05;0,329071044921875;1;135;0,000338742941617966;-1,23620517551899E-05;10 µA
0,33203125;22,6627189427821;1,26007080078125E-05;0,331512451171875;1;136;0,000338742941617966;-1,23620517551899E-05;10 µA
0,33447265625;22,7847889424739;1,25946044921875E-05;0,33392333984375;1;137;0,000338742941617966;-1,23620517551899E-05;10 µA
0,3369140625;22,9068589421657;1,25823974609375E-05;0,33636474609375;1;138;0,000338742941617966;-1,23620517551899E-05;10 µA
0,33935546875;23,0289289418575;1,25732421875E-05;0,338897705078125;1;139;0,000338742941617966;-1,23620517551899E-05;10 µA
0,341796875;23,1509989415493;1,256103515625E-05;0,341217041015625;1;140;0,000338742941617966;-1,23620517551899E-05;10 µA
0,34423828125;23,2730689412411;1,25457763671875E-05;0,34368896484375;1;141;0,000338742941617966;-1,23620517551899E-05;10 µA
0,3466796875;23,395138940933;1,25335693359375E-05;0,34613037109375;1;142;0,000338742941617966;-1,23620517551899E-05;10 µA
0,34912109375;23,5172089406248;1,2518310546875E-05;0,34857177734375;1;143;0,000338742941617966;-1,23620517551899E-05;10 µA
0,3515625;23,6392789403166;1,25030517578125E-05;0,350982666015625;1;144;0,000338742941617966;-1,23620517551899E-05;10 µA
0,35400390625;23,7613489400084;1,248779296875E-05;0,353485107421875;1;145;0,000338742941617966;-1,23620517551899E-05;10 µA
0,3564453125;23,8834189397002;1,2469482421875E-05;0,35595703125;1;146;0,000338742941617966;-1,23620517551899E-05;10 µA
0,35888671875;24,005488939392;1,24542236328125E-05;0,35833740234375;1;147;0,000338742941617966;-1,23620517551899E-05;10 µA
0,361328125;24,1275589390838;1,2432861328125E-05;0,360809326171875;1;148;0,000338742941617966;-1,23620517551899E-05;10 µA
0,36376953125;24,2496289387756;1,24176025390625E-05;0,363189697265625;1;149;0,000338742941617966;-1,23620517551899E-05;10 µA
0,3662109375;24,3716989384674;1,2396240234375E-05;0,365692138671875;1;150;0,000338742941617966;-1,23620517551899E-05;10 µA
0,36865234375;24,4937689381592;1,23779296875E-05;0,368011474609375;1;151;0,000338742941617966;-1,23620517551899E-05;10 µA
0,37109375;24,615838937851;1,23565673828125E-05;0,370513916015625;1;152;0,000338742941617966;-1,23620517551899E-05;10 µA
0,37353515625;24,7379089375428;1,23382568359375E-05;0,37298583984375;1;153;0,000338742941617966;-1,23620517551899E-05;10 µA
0,3759765625;24,8599789372346;1,23199462890625E-05;0,3753662109375;1;154;0,000338742941617966;-1,23620517551899E-05;10 µA
0,37841796875;24,9820489369264;1,2298583984375E-05;0,377899169921875;1;155;0,000338742941617966;-1,23620517551899E-05;10 µA
0,380859375;25,1041189366182;1,22772216796875E-05;0,380279541015625;1;156;0,000338742941617966;-1,23620517551899E-05;10 µA
0,38330078125;25,22618893631;1,2255859375E-05;0,3826904296875;1;157;0,000338742941617966;-1,23620517551899E-05;10 µA
0,3857421875;25,3482589360018;1,2237548828125E-05;0,3851318359375;1;158;0,000338742941617966;-1,23620517551899E-05;10 µA
0,38818359375;25,4703289356936;1,22161865234375E-05;0,387542724609375;1;159;0,000338742941617966;-1,23620517551899E-05;10 µA
0,390625;25,5923989353854;1,219482421875E-05;0,390045166015625;1;160;0,000338742941617966;-1,23620517551899E-05;10 µA
0,39306640625;25,7144689350772;1,2176513671875E-05;0,39251708984375;1;161;0,000338742941617966;-1,23620517551899E-05;10 µA
0,3955078125;25,836538934769;1,21551513671875E-05;0,394866943359375;1;162;0,000338742941617966;-1,23620517551899E-05;10 µA
0,39794921875;25,9586089344608;1,21368408203125E-05;0,3973388671875;1;163;0,000338742941617966;-1,23620517551899E-05;10 µA
0,400390625;26,0806789341526;1,2115478515625E-05;0,39971923828125;1;164;0,000338742941617966;-1,23620517551899E-05;10 µA
0,40283203125;26,2027489338444;1,209716796875E-05;0,402130126953125;1;165;0,000338742941617966;-1,23620517551899E-05;10 µA
0,4052734375;26,3248189335362;1,2078857421875E-05;0,404693603515625;1;166;0,000338742941617966;-1,23620517551899E-05;10 µA
0,40771484375;26,446888933228;1,20635986328125E-05;0,407073974609375;1;167;0,000338742941617966;-1,23620517551899E-05;10 µA
0,41015625;26,5689589329198;1,20452880859375E-05;0,4095458984375;1;168;0,000338742941617966;-1,23620517551899E-05;10 µA
0,41259765625;26,6910289326116;1,2030029296875E-05;0,41192626953125;1;169;0,000338742941617966;-1,23620517551899E-05;10 µA
0,4150390625;26,8130989323034;1,20147705078125E-05;0,41436767578125;1;170;0,000338742941617966;-1,23620517551899E-05;10 µA
0,41748046875;26,9351689319952;1,199951171875E-05;0,416839599609375;1;171;0,000338742941617966;-1,23620517551899E-05;10 µA
0,419921875;27,057238931687;1,19842529296875E-05;0,419281005859375;1;172;0,000338742941617966;-1,23620517551899E-05;10 µA
0,42236328125;27,1793089313788;1,19720458984375E-05;0,421966552734375;1;173;0,000338742941617966;-1,23620517551899E-05;10 µA
0,4248046875;27,3013789310706;1,19598388671875E-05;0,42413330078125;1;174;0,000338742941617966;-1,23620517551899E-05;10 µA
0,42724609375;27,4234489307624;1,195068359375E-05;0,426544189453125;1;175;0,000338742941617966;-1,23620517551899E-05;10 µA
0,4296875;27,5455189304543;1,19384765625E-05;0,429046630859375;1;176;0,000338742941617966;-1,23620517551899E-05;10 µA
0,43212890625;27,6675889301461;1,1932373046875E-05;0,43145751953125;1;177;0,000338742941617966;-1,23620517551899E-05;10 µA
0,4345703125;27,7896589298379;1,19232177734375E-05;0,4339599609375;1;178;0,000338742941617966;-1,23620517551899E-05;10 µA
0,43701171875;27,9117289295297;1,1920166015625E-05;0,436309814453125;1;179;0,000338742941617966;-1,23620517551899E-05;10 µA
0,439453125;28,0337989292215;1,19140625E-05;0,438751220703125;1;180;0,000338742941617966;-1,23620517551899E-05;10 µA
0,44189453125;28,1558689289133;1,19140625E-05;0,441192626953125;1;181;0,000338742941617966;-1,23620517551899E-05;10 µA
0,4443359375;28,2779389286051;1,19110107421875E-05;0,443634033203125;1;182;0,000338742941617966;-1,23620517551899E-05;10 µA
0,44677734375;28,4000089282969;1,19140625E-05;0,446075439453125;1;183;0,000338742941617966;-1,23620517551899E-05;10 µA
0,44921875;28,5220789279887;1,19140625E-05;0,448516845703125;1;184;0,000338742941617966;-1,23620517551899E-05;10 µA
0,45166015625;28,6441489276805;1,1920166015625E-05;0,45098876953125;1;185;0,000338742941617966;-1,23620517551899E-05;10 µA
0,4541015625;28,7662189273723;1,192626953125E-05;0,45343017578125;1;186;0,000338742941617966;-1,23620517551899E-05;10 µA
0,45654296875;28,8882889270641;1,1932373046875E-05;0,455810546875;1;187;0,000338742941617966;-1,23620517551899E-05;10 µA
0,458984375;29,0103589267559;1,19415283203125E-05;0,458251953125;1;188;0,000338742941617966;-1,23620517551899E-05;10 µA
0,46142578125;29,1324289264477;1,19537353515625E-05;0,4605712890625;1;189;0,000338742941617966;-1,23620517551899E-05;10 µA
0,4638671875;29,2544989261395;1,1968994140625E-05;0,463134765625;1;190;0,000338742941617966;-1,23620517551899E-05;10 µA
0,46630859375;29,3765689258313;1,19842529296875E-05;0,465576171875;1;191;0,000338742941617966;-1,23620517551899E-05;10 µA
0,46875;29,4986389255231;1,199951171875E-05;0,468017578125;1;192;0,000338742941617966;-1,23620517551899E-05;10 µA
0,47119140625;29,6207089252149;1,20208740234375E-05;0,470428466796875;1;193;0,000338742941617966;-1,23620517551899E-05;10 µA
0,4736328125;29,7427789249067;1,2042236328125E-05;0,472900390625;1;194;0,000338742941617966;-1,23620517551899E-05;10 µA
0,47607421875;29,8648489245985;1,2066650390625E-05;0,475341796875;1;195;0,000338742941617966;-1,23620517551899E-05;10 µA
0,478515625;29,9869189242903;1,2091064453125E-05;0,47772216796875;1;196;0,000338742941617966;-1,23620517551899E-05;10 µA
0,48095703125;30,1089889239821;1,21185302734375E-05;0,480224609375;1;197;0,000338742941617966;-1,23620517551899E-05;10 µA
0,4833984375;30,2310589236739;1,21490478515625E-05;0,48260498046875;1;198;0,000338742941617966;-1,23620517551899E-05;10 µA
0,48583984375;30,3531289233657;1,21795654296875E-05;0,485076904296875;1;199;0,000338742941617966;-1,23620517551899E-05;10 µA
0,48828125;30,4751989230575;1,2213134765625E-05;0,48748779296875;1;200;0,000338742941617966;-1,23620517551899E-05;10 µA
0,49072265625;30,5972689227493;1,22467041015625E-05;0,489898681640625;1;201;0,000338742941617966;-1,23620517551899E-05;10 µA
0,4931640625;30,7193389224411;1,22833251953125E-05;0,49237060546875;1;202;0,000338742941617966;-1,23620517551899E-05;10 µA
0,49560546875;30,8414089221329;1,2322998046875E-05;0,494781494140625;1;203;0,000338742941617966;-1,23620517551899E-05;10 µA
0,498046875;30,9634789218247;1,23626708984375E-05;0,49713134765625;1;204;0,000338742941617966;-1,23620517551899E-05;10 µA
0,50048828125;31,0855489215165;1,240234375E-05;0,499664306640625;1;205;0,000338742941617966;-1,23620517551899E-05;10 µA
0,498046875;31,2076189212083;1,2042236328125E-05;0,497222900390625;1;206;0,000338742941617966;-1,23620517551899E-05;10 µA
0,49560546875;31,3296889209001;1,1761474609375E-05;0,494781494140625;1;207;0,000338742941617966;-1,23620517551899E-05;10 µA
0,4931640625;31,4517589205919;1,15203857421875E-05;0,492401123046875;1;208;0,000338742941617966;-1,23620517551899E-05;10 µA
0,49072265625;31,5738289202837;1,13037109375E-05;0,48992919921875;1;209;0,000338742941617966;-1,23620517551899E-05;10 µA
0,48828125;31,6958989199755;1,11083984375E-05;0,487518310546875;1;210;0,000338742941617966;-1,23620517551899E-05;10 µA
0,48583984375;31,8179689196674;1,0931396484375E-05;0,48504638671875;1;211;0,000338742941617966;-1,23620517551899E-05;10 µA
0,4833984375;31,9400389193592;1,07666015625E-05;0,482635498046875;1;212;0,000338742941617966;-1,23620517551899E-05;10 µA
0,48095703125;32,062108919051;1,060791015625E-05;0,480224609375;1;213;0,000338742941617966;-1,23620517551899E-05;10 µA
0,478515625;32,1841789187428;1,04644775390625E-05;0,477691650390625;1;214;0,000338742941617966;-1,23620517551899E-05;10 µA
0,47607421875;32,3062489184346;1,03271484375E-05;0,475311279296875;1;215;0,000338742941617966;-1,23620517551899E-05;10 µA
0,4736328125;32,4283189181264;1,01959228515625E-05;0,472869873046875;1;216;0,000338742941617966;-1,23620517551899E-05;10 µA
0,47119140625;32,5503889178182;1,00738525390625E-05;0,470428466796875;1;217;0,000338742941617966;-1,23620517551899E-05;10 µA
0,46875;32,67245891751;9,954833984375E-06;0,468017578125;1;218;0,000338742941617966;-1,23620517551899E-05;10 µA
0,46630859375;32,7945289172018;9,844970703125E-06;0,46563720703125;1;219;0,000338742941617966;-1,23620517551899E-05;10 µA
0,4638671875;32,9165989168936;9,7381591796875E-06;0,463134765625;1;220;0,000338742941617966;-1,23620517551899E-05;10 µA
