Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,00244140625;6,20164898434234;5,31005859375E-07;0,002703857421875;1;1;0,00149365093310674;-8,04382562637329E-05;1 µA
0,0048828125;6,36440898393141;6,6192626953125E-07;0,00517883300781249;1;2;0,00149365093310674;-8,04382562637329E-05;1 µA
0,00732421875;6,52716898352048;7,9193115234375E-07;0,0076141357421875;1;3;0,00149365093310674;-8,04382562637329E-05;1 µA
0,009765625;6,68992898310955;9,2803955078125E-07;0,0100189208984375;1;4;0,00149365093310674;-8,04382562637329E-05;1 µA
0,01220703125;6,85268898269862;1,07666015625E-06;0,0124603271484375;1;5;0,00149365093310674;-8,04382562637329E-05;1 µA
0,0146484375;7,01544898228769;1,23931884765625E-06;0,01488037109375;1;6;0,00149365093310674;-8,04382562637329E-05;1 µA
0,01708984375;7,17820898187676;1,41876220703125E-06;0,01734619140625;1;7;0,00149365093310674;-8,04382562637329E-05;1 µA
0,01953125;7,34096898146583;1,6168212890625E-06;0,019769287109375;1;8;0,00149365093310674;-8,04382562637329E-05;1 µA
0,02197265625;7,50372898105491;1,83746337890625E-06;0,0222412109375;1;9;0,00149365093310674;-8,04382562637329E-05;1 µA
0,0244140625;7,66648898064398;2,07916259765625E-06;0,0246490478515625;1;10;0,00149365093310674;-8,04382562637329E-05;1 µA
0,02685546875;7,82924898023305;2,34344482421875E-06;0,0270782470703125;1;11;0,00149365093310674;-8,04382562637329E-05;1 µA
0,029296875;7,99200897982212;2,62786865234375E-06;0,029486083984375;1;12;0,00149365093310674;-8,04382562637329E-05;1 µA
0,03173828125;8,15476897941119;2,93792724609375E-06;0,03197021484375;1;13;0,00149365093310674;-8,04382562637329E-05;1 µA
0,0341796875;8,31752897900026;3,2720947265625E-06;0,03436279296875;1;14;0,00149365093310674;-8,04382562637329E-05;1 µA
0,03662109375;8,48028897858933;3,61968994140625E-06;0,036871337890625;1;15;0,00149365093310674;-8,04382562637329E-05;10 µA
0,0390625;8,6430489781784;3,99566650390625E-06;0,0392486572265625;1;16;0,00149365093310674;-8,04382562637329E-05;10 µA
0,04150390625;8,80580897776747;4,3951416015625E-06;0,0417449951171875;1;17;0,00149365093310674;-8,04382562637329E-05;10 µA
0,0439453125;8,96856897735654;4,803466796875E-06;0,0441253662109375;1;18;0,00149365093310674;-8,04382562637329E-05;10 µA
0,04638671875;9,13132897694561;5,2398681640625E-06;0,0465606689453125;1;19;0,00149365093310674;-8,04382562637329E-05;10 µA
0,048828125;9,29408897653468;5,6884765625E-06;0,0489959716796875;1;20;0,00149365093310674;-8,04382562637329E-05;10 µA
0,05126953125;9,45684897612375;6,1614990234375E-06;0,051239013671875;1;21;0,00149365093310674;-8,04382562637329E-05;10 µA
0,0537109375;9,61960897571282;6,6436767578125E-06;0,0538330078125;1;22;0,00149365093310674;-8,04382562637329E-05;10 µA
0,05615234375;9,78236897530189;7,14111328125E-06;0,056243896484375;1;23;0,00149365093310674;-8,04382562637329E-05;10 µA
0,05859375;9,94512897489096;7,6507568359375E-06;0,05865478515625;1;24;0,00149365093310674;-8,04382562637329E-05;10 µA
0,06103515625;10,10788897448;8,1756591796875E-06;0,061065673828125;1;25;0,00149365093310674;-8,04382562637329E-05;10 µA
0,0634765625;10,2706489740691;8,7127685546875E-06;0,063568115234375;1;26;0,00149365093310674;-8,04382562637329E-05;10 µA
0,06591796875;10,4334089736582;9,259033203125E-06;0,06597900390625;1;27;0,00149365093310674;-8,04382562637329E-05;10 µA
0,068359375;10,5961689732472;9,808349609375E-06;0,068359375;1;28;0,00149365093310674;-8,04382562637329E-05;10 µA
0,07080078125;10,7589289728363;1,03790283203125E-05;0,070770263671875;1;29;0,00149365093310674;-8,04382562637329E-05;10 µA
0,0732421875;10,9216889724254;1,0955810546875E-05;0,0732421875;1;30;0,00149365093310674;-8,04382562637329E-05;10 µA
0,07568359375;11,0844489720145;1,15386962890625E-05;0,07568359375;1;31;0,00149365093310674;-8,04382562637329E-05;10 µA
0,078125;11,2472089716035;1,21337890625E-05;0,078094482421875;1;32;0,00149365093310674;-8,04382562637329E-05;10 µA
0,08056640625;11,4099689711926;1,2738037109375E-05;0,080474853515625;1;33;0,00149365093310674;-8,04382562637329E-05;10 µA
0,0830078125;11,5727289707817;1,3348388671875E-05;0,082977294921875;1;34;0,00149365093310674;-8,04382562637329E-05;10 µA
0,08544921875;11,7354889703707;1,39678955078125E-05;0,085418701171875;1;35;0,00149365093310674;-8,04382562637329E-05;10 µA
0,087890625;11,8982489699598;1,4581298828125E-05;0,08782958984375;1;36;0,00149365093310674;-8,04382562637329E-05;10 µA
0,09033203125;12,0610089695489;1,52099609375E-05;0,090179443359375;1;37;0,00149365093310674;-8,04382562637329E-05;10 µA
0,0927734375;12,223768969138;1,58416748046875E-05;0,092681884765625;1;38;0,00149365093310674;-8,04382562637329E-05;10 µA
0,09521484375;12,386528968727;1,64764404296875E-05;0,095062255859375;1;39;0,00149365093310674;-8,04382562637329E-05;10 µA
0,09765625;12,5492889683161;1,71112060546875E-05;0,09747314453125;1;40;0,00149365093310674;-8,04382562637329E-05;10 µA
0,10009765625;12,7120489679052;1,77581787109375E-05;0,099945068359375;1;41;0,00149365093310674;-8,04382562637329E-05;10 µA
0,1025390625;12,8748089674942;1,8402099609375E-05;0,102294921875;1;42;0,00149365093310674;-8,04382562637329E-05;10 µA
0,10498046875;13,0375689670833;1,9049072265625E-05;0,10479736328125;1;43;0,00149365093310674;-8,04382562637329E-05;10 µA
0,107421875;13,2003289666724;1,9683837890625E-05;0,10723876953125;1;44;0,00149365093310674;-8,04382562637329E-05;10 µA
0,10986328125;13,3630889662614;2,0330810546875E-05;0,10955810546875;1;45;0,00149365093310674;-8,04382562637329E-05;10 µA
0,1123046875;13,5258489658505;2,0977783203125E-05;0,112091064453125;1;46;0,00149365093310674;-8,04382562637329E-05;10 µA
0,11474609375;13,6886089654396;2,16217041015625E-05;0,114410400390625;1;47;0,00149365093310674;-8,04382562637329E-05;10 µA
0,1171875;13,8513689650287;2,225341796875E-05;0,116973876953125;1;48;0,00149365093310674;-8,04382562637329E-05;10 µA
0,11962890625;14,0141289646177;2,2894287109375E-05;0,11944580078125;1;49;0,00149365093310674;-8,04382562637329E-05;10 µA
0,1220703125;14,1768889642068;2,3529052734375E-05;0,121734619140625;1;50;0,00149365093310674;-8,04382562637329E-05;10 µA
0,12451171875;14,3396489637959;2,4151611328125E-05;0,1241455078125;1;51;0,00149365093310674;-8,04382562637329E-05;10 µA
0,126953125;14,5024089633849;2,4761962890625E-05;0,12664794921875;1;52;0,00149365093310674;-8,04382562637329E-05;10 µA
0,12939453125;14,665168962974;2,5372314453125E-05;0,12908935546875;1;53;0,00149365093310674;-8,04382562637329E-05;10 µA
0,1318359375;14,8279289625631;2,5982666015625E-05;0,13140869140625;1;54;0,00149365093310674;-8,04382562637329E-05;10 µA
0,13427734375;14,9906889621521;2,657470703125E-05;0,133758544921875;1;55;0,00149365093310674;-8,04382562637329E-05;10 µA
0,13671875;15,1534489617412;2,7154541015625E-05;0,136260986328125;1;56;0,00149365093310674;-8,04382562637329E-05;10 µA
0,13916015625;15,3162089613303;2,7734375E-05;0,13873291015625;1;57;0,00149365093310674;-8,04382562637329E-05;10 µA
0,1416015625;15,4789689609194;2,8302001953125E-05;0,14105224609375;1;58;0,00149365093310674;-8,04382562637329E-05;10 µA
0,14404296875;15,6417289605084;2,88543701171875E-05;0,14349365234375;1;59;0,00149365093310674;-8,04382562637329E-05;10 µA
0,146484375;15,8044889600975;2,93853759765625E-05;0,145965576171875;1;60;0,00149365093310674;-8,04382562637329E-05;10 µA
0,14892578125;15,9672489596866;2,9913330078125E-05;0,148345947265625;1;61;0,00149365093310674;-8,04382562637329E-05;10 µA
0,1513671875;16,1300089592756;3,043212890625E-05;0,1507568359375;1;62;0,00149365093310674;-8,04382562637329E-05;10 µA
0,15380859375;16,2927689588647;3,0865478515625E-05;0,153717041015625;1;63;0,00149365093310674;-8,04382562637329E-05;100 µA
0,15625;16,4555289584538;3,134765625E-05;0,156097412109375;1;64;0,00149365093310674;-8,04382562637329E-05;100 µA
0,15869140625;16,6182889580429;3,18267822265625E-05;0,15869140625;1;65;0,00149365093310674;-8,04382562637329E-05;100 µA
0,1611328125;16,7810489576319;3,228759765625E-05;0,1610107421875;1;66;0,00149365093310674;-8,04382562637329E-05;100 µA
0,16357421875;16,943808957221;3,2733154296875E-05;0,163482666015625;1;67;0,00149365093310674;-8,04382562637329E-05;100 µA
0,166015625;17,1065689568101;3,31512451171875E-05;0,16583251953125;1;68;0,00149365093310674;-8,04382562637329E-05;100 µA
0,16845703125;17,2693289563991;3,35693359375E-05;0,1683349609375;1;69;0,00149365093310674;-8,04382562637329E-05;100 µA
0,1708984375;17,4320889559882;3,39691162109375E-05;0,170745849609375;1;70;0,00149365093310674;-8,04382562637329E-05;100 µA
0,17333984375;17,5948489555773;3,43505859375E-05;0,1732177734375;1;71;0,00149365093310674;-8,04382562637329E-05;100 µA
0,17578125;17,7576089551663;3,4710693359375E-05;0,175628662109375;1;72;0,00149365093310674;-8,04382562637329E-05;100 µA
0,17822265625;17,9203689547554;3,50677490234375E-05;0,17816162109375;1;73;0,00149365093310674;-8,04382562637329E-05;100 µA
0,1806640625;18,0831289543445;3,5406494140625E-05;0,180450439453125;1;74;0,00149365093310674;-8,04382562637329E-05;100 µA
0,18310546875;18,2458889539336;3,5723876953125E-05;0,182952880859375;1;75;0,00149365093310674;-8,04382562637329E-05;100 µA
0,185546875;18,4086489535226;3,60198974609375E-05;0,18536376953125;1;76;0,00149365093310674;-8,04382562637329E-05;100 µA
0,18798828125;18,5714089531117;3,6309814453125E-05;0,187896728515625;1;77;0,00149365093310674;-8,04382562637329E-05;100 µA
0,1904296875;18,7341689527008;3,65814208984375E-05;0,190277099609375;1;78;0,00149365093310674;-8,04382562637329E-05;100 µA
0,19287109375;18,8969289522898;3,6846923828125E-05;0,19268798828125;1;79;0,00149365093310674;-8,04382562637329E-05;100 µA
0,1953125;19,0596889518789;3,70880126953125E-05;0,19512939453125;1;80;0,00149365093310674;-8,04382562637329E-05;100 µA
0,19775390625;19,222448951468;3,7322998046875E-05;0,197601318359375;1;81;0,00149365093310674;-8,04382562637329E-05;100 µA
0,2001953125;19,3852089510571;3,7542724609375E-05;0,20001220703125;1;82;0,00149365093310674;-8,04382562637329E-05;100 µA
0,20263671875;19,5479689506461;3,7750244140625E-05;0,20245361328125;1;83;0,00149365093310674;-8,04382562637329E-05;100 µA
0,205078125;19,7107289502352;3,79302978515625E-05;0,204864501953125;1;84;0,00149365093310674;-8,04382562637329E-05;100 µA
0,20751953125;19,8734889498243;3,81134033203125E-05;0,207275390625;1;85;0,00149365093310674;-8,04382562637329E-05;100 µA
0,2099609375;20,0362489494133;3,828125E-05;0,209716796875;1;86;0,00149365093310674;-8,04382562637329E-05;100 µA
0,21240234375;20,1990089490024;3,8433837890625E-05;0,21221923828125;1;87;0,00149365093310674;-8,04382562637329E-05;100 µA
0,21484375;20,3617689485915;3,85711669921875E-05;0,214691162109375;1;88;0,00149365093310674;-8,04382562637329E-05;100 µA
0,21728515625;20,5245289481805;3,87054443359375E-05;0,21710205078125;1;89;0,00149365093310674;-8,04382562637329E-05;100 µA
0,2197265625;20,6872889477696;3,88275146484375E-05;0,219573974609375;1;90;0,00149365093310674;-8,04382562637329E-05;100 µA
0,22216796875;20,8500489473587;3,8934326171875E-05;0,221954345703125;1;91;0,00149365093310674;-8,04382562637329E-05;100 µA
0,224609375;21,0128089469478;3,902587890625E-05;0,224365234375;1;92;0,00149365093310674;-8,04382562637329E-05;100 µA
0,22705078125;21,1755689465368;3,9117431640625E-05;0,226837158203125;1;93;0,00149365093310674;-8,04382562637329E-05;100 µA
0,2294921875;21,3383289461259;3,91998291015625E-05;0,229339599609375;1;94;0,00149365093310674;-8,04382562637329E-05;100 µA
0,23193359375;21,501088945715;3,92669677734375E-05;0,231689453125;1;95;0,00149365093310674;-8,04382562637329E-05;100 µA
0,234375;21,663848945304;3,93341064453125E-05;0,234130859375;1;96;0,00149365093310674;-8,04382562637329E-05;100 µA
0,23681640625;21,8266089448931;3,9385986328125E-05;0,23651123046875;1;97;0,00149365093310674;-8,04382562637329E-05;100 µA
0,2392578125;21,9893689444822;3,9434814453125E-05;0,239044189453125;1;98;0,00149365093310674;-8,04382562637329E-05;100 µA
0,24169921875;22,1521289440713;3,94744873046875E-05;0,241485595703125;1;99;0,00149365093310674;-8,04382562637329E-05;100 µA
0,244140625;22,3148889436603;3,9495849609375E-05;0,243804931640625;1;100;0,00149365093310674;-8,04382562637329E-05;100 µA
0,24658203125;22,4776489432494;3,9520263671875E-05;0,246368408203125;1;101;0,00149365093310674;-8,04382562637329E-05;100 µA
0,2490234375;22,6404089428385;3,95355224609375E-05;0,24871826171875;1;102;0,00149365093310674;-8,04382562637329E-05;100 µA
0,25146484375;22,8031689424275;3,95477294921875E-05;0,251220703125;1;103;0,00149365093310674;-8,04382562637329E-05;100 µA
0,25390625;22,9659289420166;3,9544677734375E-05;0,253570556640625;1;104;0,00149365093310674;-8,04382562637329E-05;100 µA
0,25634765625;23,1286889416057;3,9544677734375E-05;0,25604248046875;1;105;0,00149365093310674;-8,04382562637329E-05;100 µA
0,2587890625;23,2914489411947;3,953857421875E-05;0,258453369140625;1;106;0,00149365093310674;-8,04382562637329E-05;100 µA
0,26123046875;23,4542089407838;3,95233154296875E-05;0,260894775390625;1;107;0,00149365093310674;-8,04382562637329E-05;100 µA
0,263671875;23,6169689403729;3,9495849609375E-05;0,263336181640625;1;108;0,00149365093310674;-8,04382562637329E-05;100 µA
0,26611328125;23,779728939962;3,9471435546875E-05;0,2657470703125;1;109;0,00149365093310674;-8,04382562637329E-05;100 µA
0,2685546875;23,942488939551;3,944091796875E-05;0,268280029296875;1;110;0,00149365093310674;-8,04382562637329E-05;100 µA
0,27099609375;24,1052489391401;3,94073486328125E-05;0,27069091796875;1;111;0,00149365093310674;-8,04382562637329E-05;100 µA
0,2734375;24,2680089387292;3,936767578125E-05;0,27313232421875;1;112;0,00149365093310674;-8,04382562637329E-05;100 µA
0,27587890625;24,4307689383182;3,9324951171875E-05;0,27557373046875;1;113;0,00149365093310674;-8,04382562637329E-05;100 µA
0,2783203125;24,5935289379073;3,92822265625E-05;0,27801513671875;1;114;0,00149365093310674;-8,04382562637329E-05;100 µA
0,28076171875;24,7562889374964;3,92303466796875E-05;0,28045654296875;1;115;0,00149365093310674;-8,04382562637329E-05;100 µA
0,283203125;24,9190489370854;3,9166259765625E-05;0,282867431640625;1;116;0,00149365093310674;-8,04382562637329E-05;100 µA
0,28564453125;25,0818089366745;3,9111328125E-05;0,28533935546875;1;117;0,00149365093310674;-8,04382562637329E-05;100 µA
0,2880859375;25,2445689362636;3,90533447265625E-05;0,287750244140625;1;118;0,00149365093310674;-8,04382562637329E-05;100 µA
0,29052734375;25,4073289358527;3,89923095703125E-05;0,290191650390625;1;119;0,00149365093310674;-8,04382562637329E-05;100 µA
0,29296875;25,5700889354417;3,892822265625E-05;0,292633056640625;1;120;0,00149365093310674;-8,04382562637329E-05;100 µA
0,29541015625;25,7328489350308;3,8861083984375E-05;0,2950439453125;1;121;0,00149365093310674;-8,04382562637329E-05;100 µA
0,2978515625;25,8956089346199;3,87939453125E-05;0,2974853515625;1;122;0,00149365093310674;-8,04382562637329E-05;100 µA
0,30029296875;26,0583689342089;3,87237548828125E-05;0,2999267578125;1;123;0,00149365093310674;-8,04382562637329E-05;100 µA
0,302734375;26,221128933798;3,86505126953125E-05;0,302337646484375;1;124;0,00149365093310674;-8,04382562637329E-05;100 µA
0,30517578125;26,3838889333871;3,85772705078125E-05;0,3048095703125;1;125;0,00149365093310674;-8,04382562637329E-05;100 µA
0,3076171875;26,5466489329762;3,85040283203125E-05;0,307281494140625;1;126;0,00149365093310674;-8,04382562637329E-05;100 µA
0,31005859375;26,7094089325652;3,8433837890625E-05;0,3096923828125;1;127;0,00149365093310674;-8,04382562637329E-05;100 µA
0,3125;26,8721689321543;3,83697509765625E-05;0,312164306640625;1;128;0,00149365093310674;-8,04382562637329E-05;100 µA
0,31494140625;27,0349289317434;3,82965087890625E-05;0,314544677734375;1;129;0,00149365093310674;-8,04382562637329E-05;100 µA
0,3173828125;27,1976889313324;3,82293701171875E-05;0,317047119140625;1;130;0,00149365093310674;-8,04382562637329E-05;100 µA
0,31982421875;27,3604489309215;3,81591796875E-05;0,319488525390625;1;131;0,00149365093310674;-8,04382562637329E-05;100 µA
0,322265625;27,5232089305106;3,80859375E-05;0,321868896484375;1;132;0,00149365093310674;-8,04382562637329E-05;100 µA
0,32470703125;27,6859689300996;3,80218505859375E-05;0,324310302734375;1;133;0,00149365093310674;-8,04382562637329E-05;100 µA
0,3271484375;27,8487289296887;3,79608154296875E-05;0,3267822265625;1;134;0,00149365093310674;-8,04382562637329E-05;100 µA
0,32958984375;28,0114889292778;3,7896728515625E-05;0,3292236328125;1;135;0,00149365093310674;-8,04382562637329E-05;100 µA
0,33203125;28,1742489288669;3,78387451171875E-05;0,33160400390625;1;136;0,00149365093310674;-8,04382562637329E-05;100 µA
0,33447265625;28,3370089284559;3,77838134765625E-05;0,33404541015625;1;137;0,00149365093310674;-8,04382562637329E-05;100 µA
0,3369140625;28,499768928045;3,773193359375E-05;0,33648681640625;1;138;0,00149365093310674;-8,04382562637329E-05;100 µA
0,33935546875;28,6625289276341;3,76800537109375E-05;0,338958740234375;1;139;0,00149365093310674;-8,04382562637329E-05;100 µA
0,341796875;28,8252889272231;3,76312255859375E-05;0,341400146484375;1;140;0,00149365093310674;-8,04382562637329E-05;100 µA
0,34423828125;28,9880489268122;3,7591552734375E-05;0,34381103515625;1;141;0,00149365093310674;-8,04382562637329E-05;100 µA
0,3466796875;29,1508089264013;3,7554931640625E-05;0,346282958984375;1;142;0,00149365093310674;-8,04382562637329E-05;100 µA
0,34912109375;29,3135689259904;3,75213623046875E-05;0,34869384765625;1;143;0,00149365093310674;-8,04382562637329E-05;100 µA
0,3515625;29,4763289255794;3,7493896484375E-05;0,35113525390625;1;144;0,00149365093310674;-8,04382562637329E-05;100 µA
0,35400390625;29,6390889251685;3,74725341796875E-05;0,353546142578125;1;145;0,00149365093310674;-8,04382562637329E-05;100 µA
0,3564453125;29,8018489247576;3,7451171875E-05;0,356048583984375;1;146;0,00149365093310674;-8,04382562637329E-05;100 µA
0,35888671875;29,9646089243466;3,743896484375E-05;0,358489990234375;1;147;0,00149365093310674;-8,04382562637329E-05;100 µA
0,361328125;30,1273689239357;3,74267578125E-05;0,36090087890625;1;148;0,00149365093310674;-8,04382562637329E-05;100 µA
0,36376953125;30,2901289235248;3,74267578125E-05;0,363311767578125;1;149;0,00149365093310674;-8,04382562637329E-05;100 µA
0,3662109375;30,4528889231138;3,74267578125E-05;0,36578369140625;1;150;0,00149365093310674;-8,04382562637329E-05;100 µA
0,36865234375;30,6156489227029;3,74359130859375E-05;0,36822509765625;1;151;0,00149365093310674;-8,04382562637329E-05;100 µA
0,37109375;30,778408922292;3,7451171875E-05;0,370574951171875;1;152;0,00149365093310674;-8,04382562637329E-05;100 µA
0,37353515625;30,9411689218811;3,74725341796875E-05;0,37310791015625;1;153;0,00149365093310674;-8,04382562637329E-05;100 µA
0,3759765625;31,1039289214701;3,7493896484375E-05;0,37548828125;1;154;0,00149365093310674;-8,04382562637329E-05;100 µA
0,37841796875;31,2666889210592;3,75244140625E-05;0,377960205078125;1;155;0,00149365093310674;-8,04382562637329E-05;100 µA
0,380859375;31,4294489206483;3,75579833984375E-05;0,380340576171875;1;156;0,00149365093310674;-8,04382562637329E-05;100 µA
0,38330078125;31,5922089202373;3,759765625E-05;0,382781982421875;1;157;0,00149365093310674;-8,04382562637329E-05;100 µA
0,3857421875;31,7549689198264;3,76434326171875E-05;0,385223388671875;1;158;0,00149365093310674;-8,04382562637329E-05;100 µA
0,38818359375;31,9177289194155;3,76983642578125E-05;0,3876953125;1;159;0,00149365093310674;-8,04382562637329E-05;100 µA
0,390625;32,0804889190046;3,77532958984375E-05;0,39013671875;1;160;0,00149365093310674;-8,04382562637329E-05;100 µA
0,39306640625;32,2432489185936;3,78173828125E-05;0,392578125;1;161;0,00149365093310674;-8,04382562637329E-05;100 µA
0,3955078125;32,4060089181827;3,78875732421875E-05;0,394989013671875;1;162;0,00149365093310674;-8,04382562637329E-05;100 µA
0,39794921875;32,5687689177718;3,79608154296875E-05;0,397491455078125;1;163;0,00149365093310674;-8,04382562637329E-05;100 µA
0,400390625;32,7315289173608;3,8031005859375E-05;0,39984130859375;1;164;0,00149365093310674;-8,04382562637329E-05;100 µA
0,40283203125;32,8942889169499;3,81134033203125E-05;0,40228271484375;1;165;0,00149365093310674;-8,04382562637329E-05;100 µA
0,4052734375;33,057048916539;3,8201904296875E-05;0,40478515625;1;166;0,00149365093310674;-8,04382562637329E-05;100 µA
0,40771484375;33,219808916128;3,829345703125E-05;0,407196044921875;1;167;0,00149365093310674;-8,04382562637329E-05;100 µA
0,41015625;33,3825689157171;3,8385009765625E-05;0,409637451171875;1;168;0,00149365093310674;-8,04382562637329E-05;100 µA
0,41259765625;33,5453289153062;3,8482666015625E-05;0,41204833984375;1;169;0,00149365093310674;-8,04382562637329E-05;100 µA
0,4150390625;33,7080889148953;3,858642578125E-05;0,41448974609375;1;170;0,00149365093310674;-8,04382562637329E-05;100 µA
0,41748046875;33,8708489144843;3,86932373046875E-05;0,416961669921875;1;171;0,00149365093310674;-8,04382562637329E-05;100 µA
0,419921875;34,0336089140734;3,8800048828125E-05;0,419403076171875;1;172;0,00149365093310674;-8,04382562637329E-05;100 µA
0,42236328125;34,1963689136625;3,8909912109375E-05;0,421783447265625;1;173;0,00149365093310674;-8,04382562637329E-05;100 µA
0,4248046875;34,3591289132515;3,902587890625E-05;0,424224853515625;1;174;0,00149365093310674;-8,04382562637329E-05;100 µA
0,42724609375;34,5218889128406;3,91387939453125E-05;0,4266357421875;1;175;0,00149365093310674;-8,04382562637329E-05;100 µA
0,4296875;34,6846489124297;3,92578125E-05;0,429107666015625;1;176;0,00149365093310674;-8,04382562637329E-05;100 µA
0,43212890625;34,8474089120188;3,93798828125E-05;0,431549072265625;1;177;0,00149365093310674;-8,04382562637329E-05;100 µA
0,4345703125;35,0101689116078;3,9501953125E-05;0,433990478515625;1;178;0,00149365093310674;-8,04382562637329E-05;100 µA
0,43701171875;35,1729289111969;3,96270751953125E-05;0,4364013671875;1;179;0,00149365093310674;-8,04382562637329E-05;100 µA
0,439453125;35,335688910786;3,974609375E-05;0,43890380859375;1;180;0,00149365093310674;-8,04382562637329E-05;100 µA
0,44189453125;35,498448910375;3,9874267578125E-05;0,4412841796875;1;181;0,00149365093310674;-8,04382562637329E-05;100 µA
0,4443359375;35,6612089099641;3,99993896484375E-05;0,4437255859375;1;182;0,00149365093310674;-8,04382562637329E-05;100 µA
0,44677734375;35,8239689095532;4,01214599609375E-05;0,4461669921875;1;183;0,00149365093310674;-8,04382562637329E-05;100 µA
0,44921875;35,9867289091422;4,024658203125E-05;0,4486083984375;1;184;0,00149365093310674;-8,04382562637329E-05;100 µA
0,45166015625;36,1494889087313;4,0374755859375E-05;0,4510498046875;1;185;0,00149365093310674;-8,04382562637329E-05;100 µA
0,4541015625;36,3122489083204;4,04998779296875E-05;0,453460693359375;1;186;0,00149365093310674;-8,04382562637329E-05;100 µA
0,45654296875;36,4750089079095;4,06219482421875E-05;0,455902099609375;1;187;0,00149365093310674;-8,04382562637329E-05;100 µA
0,458984375;36,6377689074985;4,073486328125E-05;0,458282470703125;1;188;0,00149365093310674;-8,04382562637329E-05;100 µA
0,46142578125;36,8005289070876;4,08599853515625E-05;0,460784912109375;1;189;0,00149365093310674;-8,04382562637329E-05;100 µA
0,4638671875;36,9632889066767;4,09759521484375E-05;0,4632568359375;1;190;0,00149365093310674;-8,04382562637329E-05;100 µA
0,46630859375;37,1260489062657;4,1094970703125E-05;0,465667724609375;1;191;0,00149365093310674;-8,04382562637329E-05;100 µA
0,46875;37,2888089058548;4,12017822265625E-05;0,46807861328125;1;192;0,00149365093310674;-8,04382562637329E-05;100 µA
0,47119140625;37,4515689054439;4,13177490234375E-05;0,470550537109375;1;193;0,00149365093310674;-8,04382562637329E-05;100 µA
0,4736328125;37,6143289050329;4,1424560546875E-05;0,47296142578125;1;194;0,00149365093310674;-8,04382562637329E-05;100 µA
0,47607421875;37,777088904622;4,15283203125E-05;0,475372314453125;1;195;0,00149365093310674;-8,04382562637329E-05;100 µA
0,478515625;37,9398489042111;4,16259765625E-05;0,477813720703125;1;196;0,00149365093310674;-8,04382562637329E-05;100 µA
0,48095703125;38,1026089038002;4,17205810546875E-05;0,480255126953125;1;197;0,00149365093310674;-8,04382562637329E-05;100 µA
0,4833984375;38,2653689033892;4,18182373046875E-05;0,482757568359375;1;198;0,00149365093310674;-8,04382562637329E-05;100 µA
0,48583984375;38,4281289029783;4,190673828125E-05;0,485107421875;1;199;0,00149365093310674;-8,04382562637329E-05;100 µA
0,48828125;38,5908889025674;4,19891357421875E-05;0,487579345703125;1;200;0,00149365093310674;-8,04382562637329E-05;100 µA
0,49072265625;38,7536489021564;4,2071533203125E-05;0,490020751953125;1;201;0,00149365093310674;-8,04382562637329E-05;100 µA
0,4931640625;38,9164089017455;4,21478271484375E-05;0,49249267578125;1;202;0,00149365093310674;-8,04382562637329E-05;100 µA
0,49560546875;39,0791689013346;4,2218017578125E-05;0,49493408203125;1;203;0,00149365093310674;-8,04382562637329E-05;100 µA
0,498046875;39,2419289009237;4,2279052734375E-05;0,497344970703125;1;204;0,00149365093310674;-8,04382562637329E-05;100 µA
0,50048828125;39,4046889005127;4,23431396484375E-05;0,499786376953125;1;205;0,00149365093310674;-8,04382562637329E-05;100 µA
0,498046875;39,5674489001018;4,09942626953125E-05;0,497344970703125;1;206;0,00149365093310674;-8,04382562637329E-05;100 µA
0,49560546875;39,7302088996909;3,99505615234375E-05;0,49493408203125;1;207;0,00149365093310674;-8,04382562637329E-05;100 µA
0,4931640625;39,8929688992799;3,9056396484375E-05;0,49249267578125;1;208;0,00149365093310674;-8,04382562637329E-05;100 µA
0,49072265625;40,055728898869;3,82659912109375E-05;0,49005126953125;1;209;0,00149365093310674;-8,04382562637329E-05;100 µA
0,48828125;40,2184888984581;3,75518798828125E-05;0,487640380859375;1;210;0,00149365093310674;-8,04382562637329E-05;100 µA
0,48583984375;40,3812488980471;3,6895751953125E-05;0,485198974609375;1;211;0,00149365093310674;-8,04382562637329E-05;100 µA
0,4833984375;40,5440088976362;3,62823486328125E-05;0,48272705078125;1;212;0,00149365093310674;-8,04382562637329E-05;100 µA
0,48095703125;40,7067688972253;3,57086181640625E-05;0,480255126953125;1;213;0,00149365093310674;-8,04382562637329E-05;100 µA
0,478515625;40,8695288968144;3,5162353515625E-05;0,477783203125;1;214;0,00149365093310674;-8,04382562637329E-05;100 µA
0,47607421875;41,0322888964034;3,46527099609375E-05;0,4754638671875;1;215;0,00149365093310674;-8,04382562637329E-05;100 µA
0,4736328125;41,1950488959925;3,4161376953125E-05;0,472930908203125;1;216;0,00149365093310674;-8,04382562637329E-05;100 µA
0,47119140625;41,3578088955816;3,36944580078125E-05;0,470550537109375;1;217;0,00149365093310674;-8,04382562637329E-05;100 µA
0,46875;41,5205688951706;3,3245849609375E-05;0,46807861328125;1;218;0,00149365093310674;-8,04382562637329E-05;100 µA
0,46630859375;41,6833288947597;3,2818603515625E-05;0,46563720703125;1;219;0,00149365093310674;-8,04382562637329E-05;100 µA
0,4638671875;41,8460888943488;3,2403564453125E-05;0,463165283203125;1;220;0,00149365093310674;-8,04382562637329E-05;100 µA
