Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,107421875;8,11138997952071;1,2255859375E-05;0,10723876953125;1;44;0,000282745714485645;-3,40034112334251E-05;10 µA
0,10986328125;8,16021797939743;1,30859375E-05;0,10968017578125;1;45;0,000282745714485645;-3,40034112334251E-05;10 µA
0,1123046875;8,20904597927415;1,41754150390625E-05;0,112060546875;1;46;0,000282745714485645;-3,40034112334251E-05;10 µA
0,11474609375;8,25787397915087;1,49444580078125E-05;0,114593505859375;1;47;0,000282745714485645;-3,40034112334251E-05;10 µA
0,1171875;8,30670197902759;1,6046142578125E-05;0,116912841796875;1;48;0,000282745714485645;-3,40034112334251E-05;10 µA
0,11962890625;8,35552997890431;1,6839599609375E-05;0,119384765625;1;49;0,000282745714485645;-3,40034112334251E-05;10 µA
0,1220703125;8,40435797878104;1,7852783203125E-05;0,121826171875;1;50;0,000282745714485645;-3,40034112334251E-05;10 µA
0,12451171875;8,45318597865776;1,87347412109375E-05;0,12420654296875;1;51;0,000282745714485645;-3,40034112334251E-05;10 µA
0,126953125;8,50201397853448;1,95556640625E-05;0,126678466796875;1;52;0,000282745714485645;-3,40034112334251E-05;10 µA
0,12939453125;8,5508419784112;2,05169677734375E-05;0,129119873046875;1;53;0,000282745714485645;-3,40034112334251E-05;10 µA
0,1318359375;8,59966997828792;2,1185302734375E-05;0,131439208984375;1;54;0,000282745714485645;-3,40034112334251E-05;10 µA
0,13427734375;8,64849797816464;2,2137451171875E-05;0,133941650390625;1;55;0,000282745714485645;-3,40034112334251E-05;10 µA
0,13671875;8,69732597804136;2,27081298828125E-05;0,136383056640625;1;56;0,000282745714485645;-3,40034112334251E-05;10 µA
0,13916015625;8,74615397791808;2,353515625E-05;0,138763427734375;1;57;0,000282745714485645;-3,40034112334251E-05;10 µA
0,1416015625;8,79498197779481;2,4114990234375E-05;0,14129638671875;1;58;0,000282745714485645;-3,40034112334251E-05;10 µA
0,14404296875;8,84380997767153;2,47406005859375E-05;0,14361572265625;1;59;0,000282745714485645;-3,40034112334251E-05;10 µA
0,146484375;8,89263797754825;2,5335693359375E-05;0,146026611328125;1;60;0,000282745714485645;-3,40034112334251E-05;10 µA
0,14892578125;8,94146597742497;2,5750732421875E-05;0,14849853515625;1;61;0,000282745714485645;-3,40034112334251E-05;10 µA
0,1513671875;8,99029397730169;2,6348876953125E-05;0,150848388671875;1;62;0,000282745714485645;-3,40034112334251E-05;10 µA
